,Scores,Loss,Episode length
655,-113.66555996215212,3814.8707160949707,61
656,-114.97460270512661,1153.5296478271484,84
657,-111.31231976423476,4864.993214607239,79
658,-159.82298553683995,1663.6850790977478,78
659,12.664206454524034,2853.494041442871,81
660,-175.8104518990191,1605.7913284301758,83
661,-145.48787493642374,2272.5223927497864,64
662,-124.57669093608081,3363.8838171958923,54
663,-126.48414328071433,2023.484538078308,89
664,-108.3272443124958,891.5843584537506,63
665,62.0938277219895,1709.953219652176,67
666,-151.112061624102,2775.4293026924133,79
667,-155.27503990957246,3466.435479402542,85
668,-102.9658823976456,1964.1981649398804,61
669,-184.49487449224583,3754.9661264419556,67
670,-114.1694484928615,1383.3585760593414,62
671,-131.13229578009143,3292.125333547592,53
672,-188.64684020139404,3285.0557079315186,77
673,-173.7261021463936,1863.7106983661652,78
674,-141.86057131210518,2123.4282286167145,58
675,-89.05952601591221,2560.263576388359,87
676,-140.9411096873127,2824.9034938812256,71
677,-137.07220726282046,1081.803611755371,52
678,-136.4944220661617,1240.0883162021637,61
679,-135.92267939283843,1300.748302102089,63
680,-102.25107980987258,5475.117744684219,65
681,-116.40262616657816,1291.1147348880768,59
682,-176.19095602845647,1044.0411744117737,71
683,-124.92297060445483,2751.6598587036133,59
684,-151.0651384980028,1342.1944389343262,75
685,-126.03457622861859,2659.5630011558533,71
686,-18.77437788424217,1240.4745965003967,89
687,-83.8938104600335,635.8517382144928,53
688,-121.50456667041422,909.6023383140564,67
689,-126.72498972569852,997.3562755584717,57
690,-165.67502361906423,2569.2645230293274,65
691,-170.44910685371642,1849.895842552185,71
692,-133.0029352569331,1118.3888425827026,80
693,-180.76736838461824,1339.1348104476929,86
694,-123.14083170804525,5625.069588303566,79
695,-121.78000810973205,2471.116463661194,55
696,-141.53043982065793,1264.398986339569,67
697,-142.26622543739467,3773.103553056717,74
698,-167.00814401595045,4524.460349559784,85
699,-133.6287851520843,3055.221304655075,77
700,-171.46986737567835,1347.446584701538,85
701,-130.20945801700717,2842.061482667923,70
702,-146.00903290747038,1059.3365156650543,63
703,-84.69519738431478,660.9303431510925,54
704,-94.61230983071829,2257.9574842453003,88
705,-104.47556397921329,1659.7561612129211,61
706,-85.90251330230566,1408.5517514944077,54
707,-128.62913531638318,923.2083638906479,76
708,-169.13613223134774,2849.213498353958,76
709,-174.86415993029723,3797.751298427582,89
710,-27.821950633471857,4192.805456399918,85
711,-141.13989691451184,1436.5232558250427,67
712,-135.66013119114635,4234.708345413208,59
713,-164.44200782472188,2905.9149508476257,71
714,-159.33915771185204,2824.345543861389,69
715,-169.99804743963037,3633.3131824731827,75
716,-92.73818358606064,883.8822102546692,54
717,-127.18259351524341,1098.4278020858765,70
718,-120.03355106617136,2900.216334581375,86
719,-136.6059502109508,823.4085054397583,62
720,-87.29070109825689,1641.325882434845,55
721,-126.54011947225871,3588.517902970314,90
722,-124.8295127593033,858.8022954463959,87
723,-158.84155135439585,1434.9083375930786,71
724,-111.49436798176927,1575.9476766586304,76
725,32.11070635071064,3707.3426344394684,106
726,-109.90124342766237,1688.3068401813507,78
727,-163.40273542247934,2320.7543144226074,66
728,-170.23549488919468,2589.468873143196,65
729,-130.9470015264972,760.3412663936615,53
730,-140.8458508416709,967.6639058589935,59
731,-129.96953554057686,4288.490677118301,67
732,-138.36135078226044,3862.3041458129883,62
733,-113.59202649262929,3989.7243070602417,63
734,-183.5699502230948,2200.7705583572388,84
735,-158.88796881828443,3520.8881335258484,63
736,-165.29448936246294,2544.6092104911804,71
737,-165.24033812700773,944.6205129623413,66
738,-90.77219474154487,5200.42492389679,91
739,-124.96715266548674,2032.4319829940796,73
740,-140.51622658239097,3581.6095995903015,66
741,-90.13658818663995,1680.1019842624664,54
742,-90.21047631850453,3424.8176488876343,89
743,-162.9803760088399,3376.9707946777344,60
744,-127.30653389907982,2200.1905245780945,71
745,-150.076984329682,1705.855489730835,87
746,-146.32675928621995,971.7160520553589,56
747,-177.01786890116094,4370.301773786545,82
748,-118.89774604102894,2142.129798412323,63
749,-151.44524598014544,3243.01091504097,75
750,-121.67288025394143,1248.6646602153778,64
751,-138.0264392313947,2370.0185939073563,53
752,-177.68387475945678,1911.985764503479,80
753,-138.69868131731386,2224.8629834651947,71
754,-138.1519225249741,4444.060920000076,56
755,-148.23554021981897,1718.417115688324,58
756,-158.13965167098354,3023.0647735595703,69
757,-139.96451052994908,1652.6566829681396,73
758,-223.51362155231467,3329.450919151306,77
759,-120.08071130846369,585.7842030525208,49
760,-116.41770890790713,1887.9005279541016,52
761,-139.74410024743338,498.50775384902954,68
762,-150.43820641672056,2101.7030096054077,77
763,-94.05190820643259,789.9080381393433,57
764,-127.46132384935004,1060.7996525764465,71
765,-121.4343625848849,2781.8598918914795,78
766,-176.57081435066704,3645.28542137146,76
767,-85.32430013119497,850.9558329582214,52
768,-136.9996037427354,2613.818113923073,62
769,-5.591113972188822,4866.305986166,78
770,-170.09779366173166,2455.430872440338,83
771,-131.67766891356933,919.0060572624207,55
772,-133.4042818761683,4694.4864954948425,91
773,-133.41277880142175,1743.2388315200806,70
774,-152.9176553165216,1895.1306684017181,68
775,-139.09077767877807,2440.761161327362,72
776,-146.0409626490421,2362.6790311932564,65
777,69.78454529888279,2095.9317326545715,65
778,-177.75501194713996,4978.294596105814,89
779,-144.38192558618516,1870.1798236072063,57
780,-135.71692558858882,1312.6038217544556,91
781,-136.77733460980684,1048.7989583015442,76
782,-162.4072264249845,1038.9463822841644,62
783,-103.36909271926407,2781.2884418964386,52
784,-121.57737660564996,1015.8832383155823,73
785,-92.15255243400313,963.9770917892456,61
786,-100.27838366083463,1034.0217323303223,83
787,-141.84839225351465,1491.7195974588394,74
788,-145.3750933001963,1705.4920078516006,80
789,-111.08039625307302,1100.8351502418518,80
790,-98.89378448983206,1160.6924982070923,54
791,-94.46598554075518,570.3550877571106,55
792,-140.35377061381055,3180.008088827133,80
793,-95.5715622452287,1336.4827313423157,91
794,-155.47525477215464,1509.059553861618,88
795,-133.993632313008,1516.5350266695023,90
796,-144.60220306233182,688.6894762516022,69
797,-130.07647764448453,2151.57275056839,62
798,-161.51689893334537,3826.265308856964,78
799,-124.31953413178101,1575.4386880397797,54
800,-156.4976457951535,2067.320639371872,77
801,-140.78246145552998,4450.776371955872,64
802,-121.8406268114768,2742.2535977363586,73
803,-152.67838513536415,1514.090503692627,62
804,-111.48937996977068,1394.215495109558,84
805,-117.46264570742125,3863.6018040180206,77
806,-12.23747718486922,936.4970693588257,79
807,-109.47420814175587,546.9095840454102,53
808,-158.53122268870945,1280.2429418563843,71
809,-136.63783900989353,2922.1078701019287,90
810,-162.08190526477065,1006.0156826972961,85
811,-105.96094125453789,1835.7352542877197,61
812,-192.06770485870078,2040.9825803041458,81
813,-120.69178275487715,4387.661873102188,87
814,-152.10994889466693,3259.7651911973953,68
815,-163.90158423271413,684.5993410348892,72
816,-18.715825763183062,3723.5640869140625,86
817,-145.01526819688684,3440.81934261322,82
818,-152.3070158320197,2292.758964061737,75
819,-135.41164039361036,3299.1315681934357,80
820,-92.47101929744261,544.95849609375,53
821,-122.06512725382913,934.7875887751579,82
822,-175.87729780897033,1155.5101170539856,89
823,-124.14805141658027,1608.1990699768066,68
824,-84.77810534196823,866.4756581783295,54
825,-123.70724766093412,3493.9707016944885,56
826,-128.12619043168013,796.4673173427582,51
827,-175.31790289234695,3705.0205194950104,85
828,-41.9218659950954,2880.377728700638,68
829,-98.09223429592839,1113.2406301498413,51
830,-151.45706982402658,2707.7921303510666,70
831,-127.0529510619557,2842.143901824951,53
832,-183.76472010647643,4946.997805595398,66
833,-91.96875048331103,2651.1785311698914,56
834,-133.07019137248253,3779.4371564388275,86
835,-119.00781525145695,6434.622740268707,72
836,-145.99578811075204,624.6834764480591,54
837,-161.96055925899833,3256.733583688736,83
838,-85.59169223834589,1605.2509503364563,59
839,-146.53395729924006,3785.836774468422,67
840,-27.3194207535646,2464.9474358558655,87
841,-47.33267195268323,793.3147239685059,71
842,-144.4826514503204,2157.7597258090973,61
843,-143.4753195151536,2681.654128551483,70
844,11.662857297829234,5131.1277639865875,100
845,-157.51862115323982,2515.0136127471924,86
846,-106.57638523329662,525.9339514672756,77
847,-112.77989226050725,561.4269955456257,70
848,-176.95398103956933,1058.262267589569,92
849,-114.352524485055,4530.2779133319855,53
850,-157.06231267943048,3569.677708864212,61
851,-100.72565684210434,1023.7125542163849,86
852,-122.09276850302027,1743.067578792572,85
853,7.152949362198882,626.9504804611206,61
854,-244.41110475736227,2380.5547802448273,100
855,-119.79343183315771,1406.8615429401398,66
856,-115.52938790227309,1572.8950815200806,77
857,-100.23568920763434,1742.2359898090363,54
858,-89.88025980848964,937.7700703144073,82
859,-122.29986371972191,4020.6178362369537,71
860,-115.40573556583837,1887.898404598236,89
861,-105.71726282758493,2750.467624425888,62
862,-122.81482313584897,642.2169508934021,54
863,-126.53039552293953,853.2469618320465,71
864,-118.61921028425476,674.5287384986877,76
865,-164.5656399719985,975.2174538373947,79
866,-160.42570321839307,1154.5080652236938,80
867,-139.2378428800774,1348.0387833118439,71
868,-160.3892692879989,2705.5804595947266,91
869,-129.90736954232156,1005.937685251236,80
870,-86.26708837577442,2331.7434220314026,65
871,-117.8673096595214,1499.180632352829,84
872,-105.17569096436296,612.6865873336792,88
873,-137.97409319264705,3772.6889972686768,59
874,-115.2112309054246,2102.027850151062,88
875,-161.2384194896801,2299.7171652317047,78
876,-162.80233057074,1561.929321050644,65
877,-109.21872410759562,484.0679841041565,56
878,-147.68938255423046,481.4940276145935,64
879,-58.79062513479674,802.4335384368896,50
880,-110.39437631278248,2684.301025032997,53
881,-88.97485357405708,3928.6866538524628,79
882,-89.89762531910507,4397.800686836243,57
883,-152.72151457497748,3004.142674922943,64
884,-32.16777453713834,2850.5729908943176,88
885,-126.26414710638205,3659.733852982521,76
886,-102.54588961449939,1266.4210132360458,56
887,-164.10180163997663,2351.6016726493835,72
888,-135.30513130752917,1270.1029028892517,49
889,-143.04420454473407,4915.401423454285,79
890,-127.16658726264941,551.8114116191864,55
891,-116.36195288136645,1664.7367625236511,56
892,-108.82053288023508,2576.79119515419,78
893,-139.37061651109866,1180.015955209732,71
894,-152.64914105659358,1775.542419910431,65
895,-128.7586271472849,2367.079215526581,74
896,-97.74964978404321,498.1409578323364,52
897,-151.10398454327512,1901.8508219718933,54
898,-107.88175408609598,1644.0543813705444,61
899,-86.49308756919994,920.7192814350128,54
900,-132.9505677156682,854.6505470275879,66
901,-136.42302640596563,3000.580249786377,75
902,-177.7410049341577,1329.0932126045227,63
903,-89.58840303697565,1248.1093978881836,53
904,-119.09288320334605,2292.5396366119385,64
905,-63.13625218365358,2370.105582714081,86
906,-74.47281968166874,2097.4570523500443,60
907,-149.2574216777611,1275.5162529945374,76
908,-98.05584191166963,1758.2657259106636,64
909,-89.8447833089948,2662.167604267597,79
910,-97.3000353472347,1606.7334127426147,54
911,-136.78706449572462,468.4471318721771,51
912,-122.94238225267067,3338.8737087249756,67
913,-186.88936867418857,2152.2661395072937,79
914,-181.6346892520283,1054.389046907425,83
915,-151.52414058263145,1254.3375811576843,68
916,-118.63839310387267,621.7366917133331,75
917,-109.30683041193484,1262.3116227388382,53
918,-94.78573726922332,896.1246037483215,54
919,-154.69988637117876,1522.0144109725952,61
920,-170.6423173692244,1823.5964558124542,90
921,-125.58123105021363,3974.7954819202423,62
922,-90.5549127911827,1383.0838499069214,82
923,4.222417563585523,1848.5453009605408,79
924,-139.65544782366717,5414.858693122864,65
925,-115.24264397472335,2350.619058609009,60
926,-134.81646996730655,1774.470181465149,62
927,-114.81650345350036,834.6650629043579,63
928,-158.24542286995666,1281.0268342494965,84
929,-113.57856366789667,2060.7986149787903,65
930,-87.93158769444292,906.6305096149445,55
931,-158.64787454598383,1228.5200890302658,66
932,-186.6178604747591,855.2173533439636,91
933,-85.98216114894461,1970.375968694687,53
934,-118.46085694596218,599.9568026065826,56
935,-11.633346592878056,2173.2781624794006,87
936,-119.59493092227405,554.7386965751648,54
937,-141.49506732336636,1969.7523410320282,58
938,-88.68748380376579,408.38233506679535,55
939,-161.51104642797847,1344.1396444439888,70
940,-136.26598617652417,1003.7876535058022,80
941,-92.51859915951349,875.6850252151489,52
942,-186.8707774890937,1225.4233932495117,92
943,-88.39916971554537,3966.7255034446716,55
944,-142.662811154059,928.0262537002563,56
945,-111.84030990374994,1248.6065204143524,73
946,-168.93515404175514,1767.366563796997,82
947,-156.3162207102286,359.2196762561798,66
948,-118.52491689279235,896.2234033048153,79
949,-109.24463354410213,739.5572752058506,63
950,-81.18618651388195,445.4948388338089,53
951,-131.5661641541655,2192.06383228302,59
952,-89.87089909553202,1321.3017008304596,81
953,-140.8875858882342,680.6224813461304,62
954,-153.1484346427058,2806.3103284835815,72
955,-99.09110787626334,857.3147144317627,57
956,-99.30613974724835,715.1252765655518,62
957,-95.0933092131747,722.7799375653267,63
958,-66.93455356663883,2843.6450533270836,86
959,-123.46067323716869,621.7852656841278,58
960,-140.30313503303464,721.9009037017822,61
961,1.03100545174037,469.0992250442505,74
962,-199.11005766058406,2139.260862350464,89
963,-67.75539521636702,1834.5413409471512,52
964,-101.98834376933968,1133.4880760908127,90
965,-77.36388432588147,705.6980420351028,63
966,-92.74634843374977,3325.1365637779236,52
967,-113.01543426573424,2080.0008194446564,67
968,-81.37012918492132,1365.0577731132507,87
969,-140.20751031948805,3380.3700519800186,85
970,-66.91858907643623,878.7680461406708,57
971,-164.22011921186441,3052.7511044740677,65
972,-130.0109649973867,576.3574733734131,67
973,-129.86434422112555,637.3020031452179,57
974,-69.70365215242852,1618.3555195331573,87
975,-138.78224415492375,768.309910774231,68
976,-47.500980229934086,1658.8702412843704,71
977,-98.69801084780521,1415.1028866767883,55
978,-138.3883075215614,3402.863746881485,84
979,-111.6569400050051,367.0356510877609,71
980,-103.90167093600621,2193.0140303373337,82
981,-48.03033365419667,2184.812409877777,55
982,13.76831171560093,2634.297936439514,109
983,-63.07407409926428,2601.572108268738,58
984,-160.68120991814993,1895.0201389789581,72
985,-71.71832472163617,358.69796323776245,56
986,-95.70841165823626,2221.4831664562225,88
987,-118.87688374685054,551.1632783412933,74
988,-122.7633157479608,937.1819896697998,65
989,-100.96691024963813,2387.8745913505554,87
990,-96.84272250750702,691.4848599433899,62
991,-133.52993141398105,1025.1296792030334,60
992,-101.35302690023755,361.89289140701294,76
993,-88.70225241603455,443.4276041984558,54
994,-140.34522043018765,1409.0551726818085,53
995,-83.85902845963804,3791.7604228258133,59
996,-114.26026026308946,1343.3585290908813,56
997,-109.82974703380111,1662.138682126999,66
998,-94.0565392594276,3272.6188790798187,84
999,-74.13316008491547,4263.867738485336,75
1000,-115.04733470803833,1900.0255500078201,77
1001,-69.90813347914226,847.3364305496216,77
1002,-60.042097814953095,4244.555332899094,55
1003,-76.61281960700225,756.7588276863098,55
