,Scores,Loss,Episode length
1924,98.33671358636984,5460.624272108078,1000
1925,114.19994324372438,7122.839594125748,1000
1926,65.07732397106372,6812.02841424942,1000
1927,-26.632963806596138,606.3592689037323,121
1928,41.90366172154616,5268.038746833801,1000
1929,55.43238477775444,5912.246123075485,1000
1930,80.97216479746962,6276.02396607399,1000
1931,50.447425793137775,5034.783633947372,1000
1932,33.08385978180013,412.40064430236816,88
1933,-1.367506442002636,811.8094320297241,163
1934,149.2734530142531,3271.7084245681763,706
1935,57.379776557568036,6121.068539142609,1000
1936,10.628090056616642,931.3810720443726,137
1937,-31.887373954370034,455.81520652770996,113
1938,-0.9699108635458202,475.9678475856781,124
1939,-119.37445387319326,1679.6821126937866,312
1940,82.36957619788743,6934.93413567543,1000
1941,83.31577597668762,7856.021005749702,1000
1942,42.10276998071285,590.2656253576279,111
1943,20.1220956433146,8874.56800031662,1000
1944,-17.227492324857394,495.9779095649719,91
1945,116.74645572072424,6546.239365935326,1000
1946,20.864641177564536,1356.7938350439072,166
1947,26.364318905420248,1070.0207812786102,249
1948,112.50156286951822,5756.094185352325,1000
1949,43.61986841447981,696.029278755188,170
1950,96.29883154880463,6675.044900178909,1000
1951,123.22737397593649,7617.387544393539,1000
1952,8.383380802229993,544.1639337539673,117
1953,-21.838722612518225,671.9881896972656,115
1954,-6.483981382139632,372.00409746170044,135
1955,-59.7709234824563,1805.0808639526367,249
1956,52.63062079600463,6291.547014713287,1000
1957,-32.560740925963046,415.748309135437,92
1958,86.70941605701886,6298.614271402359,1000
1959,82.83727520716002,9335.310114383698,1000
1960,7.839933816276343,934.1610851287842,110
1961,4.184844592138418,670.0094087123871,139
1962,7.339683854013558,603.6908038854599,170
1963,100.561554791731,6847.960046410561,1000
1964,-18.163264776883295,300.4324028491974,100
1965,111.30933271359814,5041.836585521698,1000
1966,130.50145655290348,5444.299626588821,1000
1967,-22.63011688046211,426.94289112091064,97
1968,-59.81092288423692,745.3831653594971,168
1969,-15.101747026776962,1582.125571012497,103
1970,111.08100744631324,10083.587263345718,1000
1971,115.9837043374653,5674.2110805511475,1000
1972,128.46132481174365,8849.76221704483,1000
1973,127.50391977324841,7605.599488854408,1000
1974,122.24425269988957,5767.051815629005,1000
1975,87.47046991708903,6423.469243049622,1000
1976,72.59614749638118,7293.864209294319,1000
1977,48.46804692625631,7407.81637942791,1000
1978,77.4405104691179,8131.847301721573,1000
1979,8.653779029170849,790.718563079834,112
1980,-22.05406972302356,791.862832069397,148
1981,112.39382248410763,6306.551204919815,1000
1982,76.25485380557203,6535.681060791016,1000
1983,70.22157293225524,7249.445135474205,1000
1984,109.58514682377454,6339.622658371925,1000
1985,63.38746921378458,5590.424498796463,1000
1986,93.39786000570595,5776.202721595764,1000
1987,18.777798249147423,2425.0328694581985,178
1988,14.509935155783722,547.5576666593552,148
1989,40.54808156086247,6691.71107172966,1000
1990,-15.16230674483974,480.82820081710815,111
1991,-1.4249003956524575,484.12006521224976,100
1992,-51.86837223587848,831.7250733375549,154
1993,-4.761171946320218,913.6667609214783,160
1994,72.51692741786134,7113.931725740433,1000
1995,66.11392139109442,6883.678236484528,1000
1996,214.64224227186713,6405.463764667511,880
1997,20.34254295867042,6943.475700855255,1000
1998,-12.541562748401162,882.463437795639,167
1999,99.15296830154048,5123.008429288864,1000
2000,74.98764663566438,8968.495778083801,1000
2001,-64.3381065639569,1791.1223664283752,281
2002,85.08136655805384,5806.380474090576,1000
2003,92.04025441982901,5701.0091989040375,1000
2004,81.80360708502063,4481.20427441597,1000
2005,35.972445718121634,750.5617895126343,105
2006,220.69591415987742,3195.3247396945953,597
2007,71.53325917999001,5890.0290184021,1000
2008,31.783719302978838,8782.788988113403,1000
2009,102.73487022513602,7437.187561988831,1000
2010,25.598112446824103,1235.1310186386108,148
2011,109.24689133734417,8325.282165288925,1000
2012,-1.487396397229939,8336.023050785065,1000
2013,111.96169633970366,4649.702263355255,1000
2014,11.302552792750603,869.2352056503296,162
2015,87.57347481469843,4060.6577274799347,1000
2016,88.71240605027704,5399.875912904739,1000
2017,123.20386553571583,5144.023077368736,1000
2018,123.65344778941363,6552.970094799995,1000
2019,-23.26005522520707,1757.090311408043,188
2020,38.9205620446474,6286.7388261556625,1000
2021,119.8647497037163,6538.972991943359,1000
2022,42.611169592152194,5846.073234319687,1000
2023,76.28055120999139,4531.206428289413,1000
2024,92.07604263105479,3563.175698041916,1000
2025,40.03790013799281,3927.2562606334686,1000
2026,24.142937124937397,4960.965527534485,1000
2027,-1.653595067207522,6306.704482793808,1000
2028,-35.357570450297885,611.3904914855957,105
2029,-17.832379871741182,865.6796269416809,87
2030,-11.601887202934504,5151.121058940887,1000
2031,102.23274759509883,4659.19997549057,1000
2032,88.27306527791349,4346.96714425087,1000
2033,27.260735672448675,5166.486728191376,1000
2034,85.96284869885345,5208.9624054431915,1000
2035,-26.387134660069364,264.9112708568573,110
2036,-19.740714655389894,945.4047565460205,112
2037,111.14572850012968,5130.985373735428,1000
2038,105.99340916676817,4605.326716899872,1000
2039,-11.003888123844035,276.5429756641388,112
2040,125.34570492850283,6312.773410320282,1000
2041,63.61470340112842,4678.935093641281,1000
2042,-200.52550979510767,4157.758926153183,697
2043,-27.851958536189514,224.8070330619812,103
2044,86.1125215765226,4955.610348701477,1000
2045,-5.689413711633534,874.5511202812195,180
2046,88.83685150667785,4941.773443698883,1000
2047,54.345263943199456,386.9159026145935,116
2048,41.437729483578785,4014.6651179790497,1000
2049,132.36770672636953,6051.733153581619,1000
2050,-53.463182246012224,633.9694337844849,120
2051,34.337948197492466,365.4724440574646,97
2052,24.28146507971988,7531.420779705048,1000
2053,46.929487497535376,4523.189990639687,1000
2054,91.43553398959945,4704.556507468224,1000
2055,-229.3697321698103,1447.563560962677,207
2056,169.0994268665915,4320.238310337067,1000
2057,-45.53690652641747,665.7197008132935,140
2058,38.4920021439886,454.8343300819397,107
2059,126.78903096240924,4263.700601696968,1000
2060,83.28454017507696,6073.583727836609,1000
2061,69.3123961834248,5678.11071574688,1000
2062,17.52588551265869,797.0485754013062,137
2063,112.40720476428388,5062.007590055466,1000
2064,70.42027656282696,4416.028519868851,1000
2065,-68.2846254205529,4785.749652862549,783
2066,-35.31131440878197,766.6727004051208,143
2067,-16.883952728738507,627.4687461853027,154
2068,-9.79414010225338,644.4097771644592,123
2069,22.61991570630549,618.8522515296936,157
2070,-23.775896621623076,2148.8295748233795,461
2071,94.92046465606673,6388.914311408997,1000
2072,60.205757065541476,5205.191726922989,1000
2073,36.190782522920614,4890.362335443497,1000
2074,118.46003763062993,6201.672087192535,1000
2075,47.98077417338537,4885.289830446243,1000
2076,92.8937931089458,4658.118297338486,1000
2077,71.08171863523941,6066.80532848835,1000
2078,24.789428709420804,7748.889397025108,1000
2079,34.2147016603191,5848.763441801071,1000
2080,-121.50715639478564,2973.9073479175568,419
2081,84.5763792706494,5503.1747488975525,1000
2082,102.34508336720926,5191.248617649078,1000
2083,53.07618726249801,5968.229479074478,1000
2084,142.60339107479666,4863.118624687195,1000
2085,59.92757880928034,4926.493121623993,1000
2086,115.26882380701551,4848.433392524719,1000
2087,135.0806875443639,7950.784741401672,1000
2088,195.77149570129475,3266.1950149536133,866
2089,-24.12132642254062,965.421822309494,156
2090,76.56008029362924,5122.017680883408,1000
2091,-59.191167193402634,623.6044278144836,169
2092,-36.96975233942018,770.0022509098053,157
2093,35.74756109737704,5658.961356759071,1000
2094,39.31442489893368,4544.161251544952,1000
2095,64.15360281424796,4087.8704891204834,1000
2096,71.67066718934082,4724.712169885635,1000
2097,106.68613149417239,5945.498976230621,1000
2098,60.932262974599695,6295.575161218643,1000
2099,-30.37589514003976,532.9664670228958,149
2100,79.16139094636226,3954.533080458641,1000
2101,26.206554061491005,775.6455326080322,138
2102,95.71147985977817,5694.1876130104065,1000
2103,-13.531043604627953,1048.4230139255524,138
2104,26.424447550453223,315.94570207595825,91
2105,-37.036826226037824,1458.712745666504,335
2106,114.25243214225246,4217.137211561203,1000
2107,97.40662755045639,4153.618041872978,1000
2108,76.06651875062542,3872.949033856392,1000
2109,-28.373243084605832,4694.777155637741,1000
2110,77.45535142852017,5352.036350250244,1000
2111,9.122956508028864,1554.2194497585297,121
2112,61.05773207169257,5517.054803609848,1000
2113,87.71325865400637,4840.725205659866,1000
2114,52.296224525703934,4911.7142968177795,1000
2115,93.26667423851639,6118.848037719727,1000
2116,81.22099087242688,4151.662724614143,1000
2117,-63.7625777664376,326.90651750564575,96
2118,-37.92309137184119,5633.018414735794,1000
2119,112.10964357249726,5168.296895027161,1000
2120,88.57937649466449,4535.778265237808,1000
2121,160.6191894659665,4342.824573278427,1000
2122,96.1663494593509,3632.7694084644318,1000
2123,103.38278377079847,4544.746207952499,1000
2124,16.17967025783586,5898.261909723282,1000
2125,120.57858874491694,4631.159786224365,1000
2126,112.45088887843673,5706.6979768276215,1000
2127,45.86446286202914,678.565680027008,206
2128,-20.361556562741228,847.420303106308,172
2129,-57.222511653835426,342.16900277137756,105
2130,76.74077156663736,5665.201447963715,1000
2131,250.094107822154,2139.490681409836,476
2132,1.5810967756873993,880.0798453092575,120
2133,84.98902483441935,5356.083626270294,1000
2134,43.05650639188846,5889.744390010834,1000
2135,39.68921423674627,5957.062934994698,1000
2136,-33.818849983022915,646.9677801132202,128
2137,145.14024025144488,5427.520212650299,1000
2138,148.3597991226684,4425.764399528503,1000
2139,94.05764873051749,4259.492074012756,1000
2140,120.58998142777179,5311.735481262207,1000
2141,2.810446030479838,819.8427953720093,131
2142,-3.668435717270171,863.8508546352386,162
2143,209.36932150081293,3656.825958967209,910
2144,97.39629044740825,4965.549245715141,1000
2145,144.65029205544167,4563.793179512024,1000
2146,68.86032571804387,5615.8651349544525,1000
2147,-15.787286675904568,511.6589207649231,100
2148,34.5538988943116,501.45731019973755,172
2149,71.39631612022002,5148.063270568848,1000
2150,93.83978723665174,6023.476473927498,1000
2151,6.935554376203939,1271.4480395317078,102
2152,143.4483080146769,5648.8942584991455,1000
2153,-15.757631968908015,359.5532476902008,104
2154,72.32301789193679,5786.77360868454,1000
2155,11.693095177240266,622.6741275787354,129
2156,74.58480047072729,3876.8547377586365,1000
2157,96.64613764814072,4034.044327735901,1000
2158,68.3078809663025,6327.866053819656,1000
2159,104.08809769475467,5902.186501026154,1000
2160,126.6358480696365,3968.6379346847534,1000
2161,-1.9972931329972567,1035.5076129436493,126
2162,126.84807633385545,3634.4422512054443,1000
2163,78.20160165391806,7155.910725533962,1000
2164,5.419186457443757,1287.8444688916206,182
2165,105.41137395326321,5510.309385299683,1000
2166,133.42173507907722,6697.382159948349,1000
2167,79.51501714504471,5686.903709590435,1000
2168,89.36982587023286,5073.925734221935,1000
2169,29.30163322792194,422.4395887851715,139
2170,124.87302480360815,4782.183913946152,1000
2171,-72.92049517632373,640.5024045705795,113
2172,-12.011397551097843,923.1448284387589,262
2173,4.277557622058467,4171.949592471123,657
2174,2.427988230080217,399.07534861564636,137
2175,26.48146616889946,1466.3298037052155,203
2176,75.22909628167113,4131.253571271896,1000
2177,-12.457072396163454,738.0343556404114,84
2178,28.14656768183906,787.5148825645447,116
2179,33.263584704310205,200.98053550720215,94
2180,116.96554516515266,6175.351254940033,1000
2181,-19.753522657040904,1717.2565858364105,203
2182,85.60537679492965,4722.799116134644,1000
2183,108.4370122523075,4700.255852937698,1000
2184,19.831583616064254,4596.309735298157,1000
2185,166.0408225110778,5880.871123313904,906
2186,125.1411380348506,7703.993234395981,1000
2187,125.54183555545325,6903.1689920425415,1000
2188,8.84812053763308,877.903423666954,206
2189,-18.222471222127965,840.1097180843353,118
2190,53.3759343294445,4876.509250998497,1000
2191,3.5482296977473453,349.28062772750854,146
2192,45.27195837663422,4564.291089057922,1000
2193,-12.699081615155805,414.81703293323517,106
2194,102.96108837673778,5578.077871918678,1000
2195,25.533463211917123,330.41510796546936,137
2196,90.29598620572246,5940.271056890488,1000
2197,66.5228965878395,4681.795733451843,1000
2198,-53.32647481440195,338.67852807044983,151
2199,103.37843502236436,6995.995827674866,1000
2200,10.416125556146739,908.4098773002625,133
2201,94.05636947749667,6128.045507907867,1000
2202,104.05987084393233,5666.869064569473,1000
2203,39.82654920829059,5059.170855045319,1000
2204,133.81340382521054,4896.399181604385,1000
2205,-13.74785991819752,391.784471988678,139
2206,91.93394259151766,6181.421453595161,1000
2207,14.642067053707592,726.1885467767715,143
2208,-11.076751636253437,5393.101190090179,1000
2209,85.53483670029621,7868.490594625473,1000
2210,114.40044434544356,5265.071162343025,1000
2211,6.852700769217435,1986.5530142784119,155
2212,-31.721429195143447,4177.35644030571,1000
2213,103.29005144479349,4936.166152238846,1000
2214,107.21376748912131,4669.5783314704895,1000
2215,72.59644339257795,5405.064933419228,1000
2216,-3.0439787141229715,2469.4399330615997,184
2217,67.58710627934883,5737.0604828596115,1000
2218,12.634029828668261,2137.9341435432434,242
2219,90.08604783231405,5690.000718355179,1000
2220,62.28616917020635,4352.961454153061,1000
2221,116.54047791646047,3999.68812251091,1000
2222,14.421989495326372,665.5384840965271,159
2223,166.19755703109735,4482.781494617462,1000
2224,112.82763581296595,6039.140333175659,1000
2225,-45.13326549736384,507.542028427124,166
2226,-10.543547096514843,310.92703914642334,102
2227,13.188659945197593,4294.990910291672,1000
2228,0.9327514329985576,808.6141805648804,138
2229,-28.022892689108403,1863.3641080856323,195
2230,-19.535996931464695,688.4390132427216,87
2231,80.37314520034103,4688.7440848350525,1000
2232,141.64350960768766,5495.222046375275,1000
2233,106.75906441077103,6070.131534814835,1000
2234,106.13890365186812,6262.754372119904,1000
2235,244.15595918080632,5302.297807693481,878
2236,101.59546652775887,5263.885001182556,1000
2237,128.69833852245588,5559.300637960434,1000
2238,292.45870105904044,5304.273178100586,709
2239,102.34569019341288,6327.539155602455,1000
2240,65.23517611000102,3830.540968298912,1000
2241,92.36146546491344,6107.964637517929,1000
2242,46.38438733741413,6329.207198381424,1000
2243,143.23222671507506,7414.804282665253,1000
2244,21.92045836629626,428.4192385673523,164
2245,10.219335834741923,3152.4022773504257,1000
2246,-7.198303684922948,1201.0057892799377,109
2247,128.4592806136397,6067.905870437622,1000
2248,100.9421429423638,5719.048663675785,1000
2249,111.39980405350389,4856.98701530695,1000
2250,-2.5088331519025644,450.8101351261139,147
2251,4.9236146219409385,6918.347565293312,1000
2252,2.691441595358185,327.52977669239044,123
2253,125.53470766076164,4429.037138700485,1000
2254,-5.1640039067046075,477.53668439388275,142
2255,33.520633303745726,5380.675419926643,1000
2256,97.5079735991596,5554.008115053177,1000
2257,117.12290071083528,5804.157515764236,1000
2258,118.30159688993986,5837.515995502472,1000
2259,150.5955191783916,5849.339229106903,1000
2260,36.88031714791747,5025.364656448364,1000
2261,107.1124789683295,6706.755843639374,1000
2262,27.215721807572777,230.28711181879044,103
2263,6.833172506995253,3700.947272002697,1000
2264,33.03326930496229,491.6161077618599,128
2265,101.61453389517794,5432.194092810154,1000
2266,123.53488776862586,4494.71132349968,1000
2267,133.4422827262042,6683.088121891022,1000
2268,92.70758257032347,7550.7649384737015,1000
2269,97.18523563059166,6461.551820397377,1000
2270,74.74660711055154,3073.1257992982864,1000
2271,-207.09339509547317,1198.5454963445663,448
2272,13.359781649100853,1363.0395395755768,528
2273,86.90044534290801,5003.932484865189,1000
2274,10.085916613802368,490.03508722782135,136
2275,120.58459310609085,5666.960131883621,1000
2276,76.53556094235073,4943.127306461334,1000
2277,19.096895240445136,267.73139667510986,107
2278,33.70109041443138,6801.0967926979065,1000
2279,69.10172262417768,4977.328149795532,1000
2280,135.16891125907387,4976.846796512604,1000
2281,25.673258399662146,956.655196428299,170
2282,81.95735207926212,6433.161059856415,1000
2283,-28.310073094204355,383.47849702835083,157
2284,122.38017941505541,3971.6598031520844,1000
2285,13.298734698509975,2853.1458592414856,735
2286,79.62910895679353,5740.657151341438,1000
2287,102.67944239737943,5119.808535575867,1000
2288,2.724875282643751,1704.9178247451782,144
2289,110.6188902330218,6731.438775420189,1000
2290,86.13643395859513,4414.133732557297,1000
2291,137.14478798714845,5207.2144956588745,958
2292,116.93995587461632,5533.594778418541,1000
2293,90.61542907420359,7610.448797702789,1000
2294,124.18036265779659,5466.800389766693,1000
2295,227.0787728257746,4499.522914409637,959
2296,39.452929552161216,4998.134443998337,1000
2297,34.97554149902627,5014.220776319504,1000
2298,103.91589670303091,4803.401392221451,1000
2299,125.65536454524498,5974.026582360268,1000
2300,119.18429544325035,4088.0561807751656,1000
2301,56.10494790439104,5178.8459087610245,1000
2302,27.566604697441303,4378.776552498341,1000
2303,134.11437158553332,5415.519229769707,1000
2304,123.43595705451116,4341.925200223923,1000
2305,109.96095214606717,3201.764602661133,1000
2306,133.32158789111585,4835.5886380672455,1000
2307,-3.0802196859322066,1572.756191253662,215
2308,-7.617471586769511,715.2665014266968,95
2309,107.15648660112062,5834.834356188774,1000
2310,115.82069546634911,4766.867614924908,1000
2311,22.822151083711645,192.10052901506424,100
2312,29.57828247704899,5735.529803514481,1000
2313,46.22525991138494,3806.4708293676376,1000
2314,68.45214100600055,759.7935199737549,100
2315,141.15298746541671,3998.502825021744,1000
2316,131.03856443448464,4737.769760966301,1000
2317,99.9694702689462,5083.504449367523,1000
2318,111.78946835575292,4151.34981906414,1000
2319,110.79504088385278,3836.05912399292,1000
2320,100.2325779745212,3224.846760869026,1000
2321,69.80558678734717,3859.3370690345764,1000
2322,147.51614696665976,4597.153664946556,1000
2323,82.1946308214392,4038.745382666588,1000
2324,90.88898880482844,4571.518468618393,1000
2325,133.4466579436773,4221.042326331139,1000
2326,-4.543318107691022,213.23538053035736,115
2327,84.30601052735196,3027.596440911293,1000
2328,107.06736029292671,3593.8424887657166,1000
2329,107.73774178232473,5573.230895757675,1000
2330,-45.15946804124597,329.94757318496704,116
2331,68.33674125413403,3781.5464820861816,1000
2332,135.64874444077634,4638.348207116127,1000
2333,97.01088906312145,4145.923869132996,1000
2334,146.2385905205135,3911.220411658287,1000
2335,29.99329635393846,520.9002900123596,120
2336,120.12990350725276,4315.233731389046,1000
2337,153.8622806572997,3138.1872621774673,1000
2338,14.993596866517478,184.81642031669617,132
2339,125.16354171349957,2985.892676591873,1000
2340,71.17774492269147,3436.1993288993835,1000
2341,235.7641824713241,3866.773404121399,962
2342,115.1431045032462,3844.4815801382065,1000
2343,100.96633735753319,3133.938509821892,1000
2344,-15.275393627757197,3431.004898548126,1000
2345,-10.710828222554099,1072.809576511383,138
2346,109.95225122546287,7427.333926439285,1000
2347,94.74982952117197,2825.2705050706863,1000
2348,129.35279487525315,5168.963813185692,1000
2349,86.38523380314503,4079.027022242546,1000
2350,148.02703512636785,3434.160405397415,1000
2351,276.10584471664765,1015.1076544523239,567
2352,74.51427684671727,3016.8508439064026,1000
2353,148.83384708243818,3778.8092066049576,1000
2354,246.62884440986014,2265.28635597229,598
2355,109.2616169505377,2627.558076620102,1000
2356,79.04076006276962,3119.9654837846756,1000
2357,33.49612256649215,905.8191610574722,103
2358,142.12980501598295,5942.735439896584,1000
2359,148.24994180883263,5004.5339695215225,1000
2360,49.29574351552153,4627.3025377988815,1000
2361,125.28317767865853,3073.0258442163467,741
2362,108.60484919683128,3026.8569779396057,1000
2363,246.0309757084588,1878.3726414442062,611
2364,75.79672159431114,3477.771216750145,1000
2365,266.0203925219554,2992.8955607414246,509
2366,124.04446702128288,3008.7145532369614,1000
2367,51.11864615872778,2972.6928931474686,1000
2368,0.20769761580285717,941.4559807777405,153
2369,135.33853275187298,4760.65768802166,1000
2370,164.60572851798304,7084.82401239872,1000
2371,156.51756869207355,5323.41814160347,1000
2372,54.94697509241762,4777.520446062088,1000
2373,119.09461351906664,3337.858231663704,1000
2374,-238.37438796304392,4091.1493704915047,969
2375,109.661611395488,2662.751752793789,1000
2376,241.39837036164477,1515.944797873497,441
2377,153.24576323315966,3855.1561164855957,1000
2378,73.34563496265517,4411.932430148125,1000
2379,185.87540928718536,1386.1489984989166,541
2380,103.18003135122312,3969.5597866773605,1000
2381,38.934152918562575,951.4183601140976,118
2382,13.644003025078746,724.8090331554413,104
2383,65.29458837411877,3839.387092590332,1000
2384,-20.795399260993307,1280.7091283798218,135
2385,149.319899109616,4610.323081254959,1000
2386,129.38097863317589,3778.136926651001,1000
2387,119.96537413209568,4941.592175483704,1000
2388,74.0990870400195,6756.266379714012,1000
2389,140.60439734928823,4277.791058301926,1000
2390,103.78067238051052,3334.444850206375,1000
2391,-11.690876363245593,400.23438715934753,129
2392,97.7177559196338,3418.77305495739,1000
2393,123.42229091627289,4556.792736291885,1000
2394,113.00581578008925,3303.623525738716,1000
2395,145.1187283235791,4258.235742330551,1000
2396,70.77695072420354,3307.5484996438026,1000
2397,124.09808196901066,3670.830457985401,1000
2398,146.11748589579835,5176.040607571602,1000
2399,132.86513679125986,2182.36036670208,1000
2400,-1.8536717833365657,292.7183587551117,109
2401,103.32522874224718,3102.1329287290573,1000
2402,136.40436681739092,5673.84169280529,1000
2403,128.60663389415697,4364.713849782944,1000
2404,82.74367012932505,3642.392918229103,1000
2405,146.78003430320734,3528.043566942215,1000
2406,126.61187085924354,4060.7273302078247,1000
2407,270.60829746354636,4309.922536015511,885
2408,122.81760925234512,5788.777412652969,1000
2409,-7.38666668211053,519.5493965148926,202
2410,136.13239715449197,4415.505352735519,1000
2411,148.49872691614655,4100.911593079567,1000
2412,24.117654817874637,222.84104931354523,148
2413,98.56953758070716,2441.4502262473106,1000
2414,100.1147084362994,5491.545041561127,1000
2415,62.516728147678705,5866.1583943367,1000
2416,29.446415999747586,215.4926277399063,166
2417,91.91767874641458,3547.2122588157654,1000
2418,129.31691196962345,3759.04935413599,1000
2419,255.12714879485148,1269.1476176381111,327
2420,-27.4593190253686,251.58481860160828,168
2421,200.940991703342,5089.865525603294,539
2422,133.10763153220995,5283.344144821167,1000
2423,155.8959798618531,7031.717507600784,1000
2424,24.198589815103528,3284.6163507699966,1000
2425,52.172915033132114,789.1220328807831,118
2426,113.1196279809266,5152.613754034042,1000
2427,51.380975033046525,4469.482541322708,1000
2428,115.9568457165029,3257.985246896744,1000
2429,117.06299264377917,2389.5803759098053,1000
2430,-9.249518915385437,1146.2911723852158,161
2431,137.37557862645244,4760.8108204603195,1000
2432,125.89879839265845,3803.356542468071,1000
2433,99.93388999891181,3833.5604518651962,1000
2434,64.2987939575625,4003.895266532898,1000
2435,225.50947382573162,1757.4273215830326,483
2436,83.87646466690032,4546.448910742998,1000
2437,20.957102650452995,252.85993403196335,190
2438,34.225380334873904,831.7371956706047,151
2439,223.421528881907,3321.9772747159004,854
2440,108.5406538357488,4614.009119510651,1000
2441,253.8465113183837,1457.5221545696259,595
2442,95.8662106714725,3899.9422551095486,1000
2443,-41.0255613037357,729.0383879244328,146
2444,-18.277056602421183,266.599157333374,99
2445,17.55331320692548,136.24209260940552,98
2446,124.38680826875327,4714.5210683345795,1000
2447,122.06076528254643,6964.229438781738,1000
2448,108.17242540834121,5286.543044567108,1000
2449,98.87849741553407,6007.556721568108,1000
2450,138.61042218171048,6607.532976150513,1000
2451,113.1696414172109,6696.8401545882225,1000
2452,142.05668592066934,5603.212163329124,1000
2453,94.42375089590747,3257.413976788521,1000
2454,257.9445462440647,2227.617371559143,580
2455,9.437607163570078,234.59718251228333,166
2456,87.81713472728076,3675.1626031398773,1000
2457,132.196355744904,4168.836576700211,1000
2458,110.14096667455695,4293.644310951233,1000
2459,134.75098422886182,6609.48796582222,1000
2460,136.7585104401907,3563.2912273406982,1000
2461,-48.50849017277871,1125.860696554184,230
2462,201.94650927542494,3912.2942655086517,904
2463,-42.457643841830716,1605.349802017212,138
2464,-45.04584394821655,1225.5434074401855,91
2465,129.29234454362387,6175.996419370174,1000
2466,143.19856983204195,4531.051508247852,1000
2467,163.29023986932123,3189.1688645482063,1000
2468,114.66791914042199,6381.966993331909,1000
2469,12.655362187856113,804.195198059082,109
2470,-58.39911521312869,184.1612091064453,115
2471,97.7419948681238,6694.170578479767,1000
2472,101.19737763549725,6032.940121412277,1000
2473,-6.759377872573012,288.78646969795227,176
2474,127.83343850523751,5790.4518783688545,1000
2475,94.0188939025411,6135.48017936945,1000
2476,18.331280464441065,212.98187708854675,119
2477,151.82729564803734,5865.59393119812,1000
2478,142.2026546186993,5991.196384191513,1000
2479,116.76602372286544,3995.6122279167175,1000
2480,27.44349167443997,393.55999970436096,141
2481,100.33255326437454,6471.242507517338,1000
2482,72.2224506929672,4538.168670326471,1000
2483,102.15953411145206,5990.067571610212,1000
2484,-9.501763228874324,1211.7860295772552,175
2485,20.510962574647635,605.6011928319931,190
2486,8.420870434011007,330.8191056251526,177
2487,72.19786934878952,6016.380455255508,1000
2488,247.24312778837304,6275.099928498268,906
2489,118.4422895369964,7545.019706726074,1000
2490,2.679083294403938,278.94111716747284,129
2491,147.25829132482264,5642.784954786301,1000
2492,118.68772347569781,5697.152853131294,1000
2493,114.03226500026717,7333.629171133041,1000
2494,19.210469479557688,1619.5367838144302,117
2495,79.87852563408492,5209.264184176922,1000
2496,150.14644993906248,6012.187600076199,1000
2497,58.42384722741099,3821.3801834583282,1000
2498,30.954345822693874,3106.636411845684,1000
2499,73.27006731255486,354.8509512543678,116
2500,120.87315905052446,7067.956957221031,1000
2501,16.137081035056724,1824.2073405981064,153
2502,252.46938935957493,3838.4431302547455,688
2503,-23.25391249315156,155.07298731803894,116
2504,75.0559983489127,7237.043046712875,1000
2505,83.3442203510743,6412.083988547325,1000
2506,245.23586200346466,2557.7191132307053,296
2507,132.9694631042911,4800.898547530174,1000
2508,224.77029355754786,3038.4126142263412,429
2509,85.3380616796034,5560.121350884438,1000
2510,226.60753079788316,2578.855874300003,400
2511,231.96380796528035,1426.4384715557098,370
2512,34.527258043249034,6570.141717195511,1000
2513,113.2053654595543,5464.797892689705,1000
2514,97.81783047393971,6481.654948532581,1000
2515,77.20848457578812,7262.845098853111,1000
2516,126.83339286048572,5314.54217505455,1000
2517,117.09570020950488,4947.34669393301,1000
2518,121.42393170071477,4849.262695074081,1000
2519,-17.663955596811903,116.70395410060883,110
2520,142.86615730359657,4100.472920298576,1000
2521,262.7903768094952,1716.7856919765472,275
2522,203.4404862066134,6375.67495816946,827
2523,100.21857797347235,4428.614816963673,1000
2524,40.41334011630701,1628.7504662275314,109
2525,116.30572303171655,6501.417745709419,1000
2526,-33.8561507720876,905.6628149747849,144
2527,257.7307376768566,6786.271722197533,814
2528,137.72961867611315,8113.624684214592,1000
2529,-259.85624627346056,4606.256521224976,514
2530,-8.713333462219154,203.26401430368423,127
2531,-1.243009917827095,880.1289696097374,129
2532,141.0761104313019,7237.397652029991,1000
2533,70.06144841487114,6109.689772367477,1000
2534,137.31790473235537,4905.322948217392,1000
2535,114.4007736995198,7007.084312677383,1000
2536,133.21616691487853,4193.345239400864,1000
2537,116.73767760532591,8009.581599235535,1000
2538,14.248660307533214,255.20644688606262,132
2539,116.71333773065,5720.430166006088,1000
2540,86.69710453425226,6106.609921693802,1000
2541,-114.68055699141352,1573.9045078754425,192
2542,138.06471807728423,6412.536967873573,1000
2543,256.46446556926526,2974.192528784275,661
2544,233.12217854352681,6592.517363607883,478
2545,233.2815562756686,2688.3112951517105,594
2546,149.56092881260494,5112.296527981758,1000
2547,243.42454330244652,2342.6208313703537,533
2548,115.41676190122953,5254.52134013176,1000
2549,9.742174167524585,7042.33365380764,1000
2550,1.4244799065535005,852.4262864291668,157
2551,118.64690348394517,6759.901698976755,1000
2552,-39.648411674965544,885.8223679661751,102
2553,119.91024348608428,4852.827402174473,1000
2554,116.59536713510742,5556.402167201042,1000
2555,212.51739853191052,4212.637446880341,803
2556,127.68120923490555,8504.240736722946,1000
2557,-5.59008467115018,708.0370419025421,120
2558,149.7821626016564,8146.874989390373,1000
