,Scores,Loss,Episode length
3197,82.04167521846966,10670.357340097427,1000
3198,204.4685659913078,6709.105697572231,991
3199,203.68771304146986,4963.656116366386,603
3200,76.12964232477765,8582.313063144684,1000
3201,124.10159289947626,6991.642812669277,1000
3202,219.92683152445005,4603.47288608551,449
3203,219.61580355480586,5253.124735832214,680
3204,259.76944713620463,1623.5836406946182,415
3205,213.4286314096401,1465.9343691468239,354
3206,238.52888830712516,2304.4681600928307,240
3207,250.5191974970765,8672.604796886444,852
3208,19.24322313999052,1856.86585855484,176
3209,240.35568104267932,1607.0852999687195,316
3210,207.50531658269654,4972.550300657749,538
3211,194.41539429491675,11219.427469551563,817
3212,71.28964252893125,6843.033672809601,1000
3213,71.98246450451727,9055.468022346497,1000
3214,243.82419716716078,8375.745992541313,837
3215,110.72754567830462,7634.480955123901,1000
3216,199.5933020187415,9954.958543539047,635
3217,136.2994064467113,7909.21861410141,1000
3218,176.5705559446966,7228.789337515831,709
3219,204.70376197928948,4506.3031277656555,418
3220,239.59003403029067,5449.875854849815,492
3221,227.92536198983788,5759.449905514717,536
3222,222.5215336128408,6487.008242249489,577
3223,174.70616746236556,4627.341616272926,506
3224,277.1319330666295,7483.556052207947,874
3225,23.308554986307087,306.75593638420105,107
3226,246.13513178407783,3597.878466486931,346
3227,192.1875437187989,5174.697590231895,807
3228,211.99253447577382,4525.840018391609,339
3229,228.8059290665237,10532.10975086689,916
3230,180.0335519788456,9485.606225967407,697
3231,246.92121466705026,6118.695130944252,568
3232,79.74798092092874,8229.493258357048,1000
3233,252.4505432578047,1650.0246758460999,212
3234,256.12825120281,2469.397138237953,254
3235,65.7393684009011,1503.4217871427536,142
3236,116.26192038867492,7349.098743915558,1000
3237,156.24296752703174,8213.715099930763,898
3238,214.5988990523182,5733.853448331356,529
3239,131.6657265151442,8802.413349926472,1000
3240,234.6659841651575,1503.0311446487904,314
3241,217.07425157298792,7812.2168527543545,709
3242,30.749086551467293,8655.646024823189,1000
3243,129.9679729663967,10429.269781708717,1000
3244,166.17447831772216,3273.3553227186203,512
3245,221.98898903905905,1653.3154510259628,255
3246,23.447412265725376,3530.372286915779,157
3247,238.85421684780565,7711.335591316223,707
3248,199.57256735713256,6917.243695735931,706
3249,243.6040929284941,3312.8685377836227,324
3250,257.2781008568416,9790.840487122536,853
3251,76.05841037937167,8199.074164032936,1000
3252,11.073033263517615,2622.9661614894867,286
3253,263.046170045126,5141.549165904522,611
3254,108.06254298859245,7298.856608688831,1000
3255,252.07911184955742,2903.8575967550278,359
3256,219.16893006154498,6122.6874563694,825
3257,196.80173258341236,3516.9656378626823,610
3258,180.1108277325797,9317.14115279913,724
3259,236.38606683511975,9303.927515149117,717
3260,248.25034797183957,5000.191185832024,470
3261,170.45464010556134,6105.442771077156,760
3262,-1.4945431907007105,264.7356139421463,162
3263,200.98261703281284,14697.59880131483,988
3264,244.8751078536876,963.1472053527832,362
3265,22.15776548479282,2047.1966025829315,134
3266,131.48351187068832,10028.626630783081,1000
3267,244.6476717647246,4058.7401801347733,623
3268,89.3115337508995,9346.965308785439,1000
3269,81.44840254139147,8722.4103474617,1000
3270,248.03481223284106,4739.735356450081,715
3271,6.053886400129164,6915.480362892151,1000
3272,238.3183133608327,3226.343627333641,268
3273,204.36636179019874,5243.832833886147,508
3274,215.7301948989753,4417.565093874931,367
3275,274.22690299446595,8748.396494865417,809
3276,198.52909403624142,6935.188853621483,552
3277,160.41171080728463,9521.055134773254,1000
3278,27.11950445092998,1698.3362075686455,115
3279,198.529533676268,9899.7926440835,735
3280,29.754221939462354,2023.1227860450745,124
3281,253.8565314938828,3781.4103150367737,342
3282,229.8880418463254,5800.224042773247,375
3283,83.97932425332834,7421.528651416302,1000
3284,-215.97472464798045,6456.382034957409,536
3285,196.61830691058776,7867.15754544735,750
3286,139.93766843491943,13166.491373300552,1000
3287,192.0128519346133,6829.904914975166,1000
3288,238.38651235989823,7113.189527392387,487
3289,181.8264258568819,2501.6608661413193,496
3290,28.758903000504755,11366.792457938194,1000
3291,119.10514486129688,8360.07815527916,1000
3292,33.20566553899476,7314.5993584394455,1000
3293,269.39611632292815,4482.842749714851,707
3294,104.88582084862426,8723.727678656578,1000
3295,249.54411158167932,7618.314613580704,713
3296,0.568154165737667,1291.4278287887573,108
3297,292.0124055658398,9686.526913404465,844
3298,207.44556838671053,6422.049404144287,444
3299,207.99705107374496,11739.14879900217,841
3300,281.1957886820526,5486.04358035326,526
3301,237.7434407362777,4769.931143283844,778
3302,229.11750208225453,2827.8853427171707,504
3303,162.5232147098059,8369.292905151844,1000
3304,-9.533915008453974,1485.721460044384,140
3305,69.36323129348156,11696.080917477608,1000
3306,244.66650650713544,8590.231039822102,773
3307,144.6063325539936,13576.554223418236,1000
3308,82.09276322717672,10613.133444786072,1000
3309,271.0794106008354,9686.84692311287,756
3310,181.04505154564498,7483.550326228142,707
3311,168.1068933341371,11148.818937838078,1000
3312,258.34085908115526,8135.925051987171,594
3313,276.70983214835326,2228.026295542717,173
3314,219.39223731622246,4977.698760151863,296
3315,251.5058128624077,3670.852665543556,301
3316,282.6769837711505,10903.669395804405,775
3317,107.97925337135212,13940.548968195915,1000
3318,97.6230045912032,9847.723891735077,1000
3319,106.25089920423319,9967.74951684475,1000
3320,239.35008669439293,3230.343962788582,406
3321,226.18937296821252,3075.6884826421738,335
3322,226.58590263028447,4419.341809570789,396
3323,233.92134089212058,2330.4760655760765,522
3324,-18.119696304571264,1792.927108168602,147
3325,144.5735455157489,9336.830778241158,745
3326,219.24816716126185,5336.650542676449,376
3327,243.4035283683924,3809.2578000426292,313
3328,270.5622373112434,9178.569546699524,801
3329,58.70672325565759,10246.075977504253,1000
3330,-207.41461658954523,3890.183477938175,472
3331,147.33474275890975,7397.86902153492,639
3332,1.4689281950249153,689.6539928913116,88
3333,241.78160289628852,2126.176550388336,361
3334,109.81316278488187,8109.163344025612,1000
3335,246.18991041915928,3395.731172442436,345
3336,78.14620084999339,11023.027963280678,1000
3337,89.59197491086071,12666.623497962952,1000
3338,-14.065142812711676,10119.666946172714,1000
3339,234.4312487672156,6681.45241767168,662
3340,245.82434987513517,3623.7220571041107,347
3341,271.4627556369087,6316.163359284401,492
3342,244.68391109484907,4195.710938572884,545
3343,174.86245409171488,6431.661465287209,504
3344,165.6803420069245,11095.10179913044,731
3345,157.89153309049192,7599.661658525467,721
3346,252.38012917217287,3554.4526208639145,463
3347,221.92283357529223,3286.7967044115067,465
3348,121.11952239633226,11761.208948493004,1000
3349,234.81860768041003,4090.562119245529,508
3350,209.83040030891772,9027.126276135445,708
3351,120.49961721225704,8698.051810622215,1000
3352,162.608560978786,6682.8472183942795,490
3353,126.27867268284034,11785.982878923416,1000
3354,129.68560821152948,17398.190495967865,1000
3355,198.79394292356807,6473.863263010979,488
3356,192.46092113713473,12629.190742969513,866
3357,44.84111930257475,13707.063413143158,1000
3358,62.41737663869732,5970.5211091041565,1000
3359,265.92683903074567,7067.787984609604,656
3360,124.08722022134128,8720.355455517769,1000
3361,233.56678986289725,7790.364998579025,524
3362,89.88711613858932,12213.735462665558,1000
3363,260.8313137683101,8474.620330452919,705
3364,263.54391101362546,5320.149491906166,342
3365,235.72859805832093,7724.54878616333,871
3366,60.24628658802446,5395.149062156677,1000
3367,97.12730470749179,10359.977759361267,1000
3368,111.64678539891355,11577.063763260841,1000
3369,244.55681516073793,2122.1066920757294,236
3370,195.5031785175873,1829.6118450760841,225
3371,257.34657954514023,4783.133142530918,198
3372,-90.66075336796344,9101.516151487827,1000
3373,101.76688083579081,9322.103326559067,1000
3374,125.06358491506373,13984.062546670437,1000
3375,136.09889745240184,13883.502940535545,896
3376,85.14121030680543,10298.186021447182,1000
3377,225.59191512475417,2744.03422164917,347
3378,226.4216494902406,2255.8433343172073,560
3379,262.41089841619146,6184.899114608765,735
3380,238.02579705232787,2411.817782640457,299
3381,133.6553464137061,8829.16948068142,1000
3382,235.96449956589086,5589.396626710892,535
3383,63.91277228912098,10588.826231658459,1000
3384,224.380708569426,5672.5789939165115,961
3385,267.0765570871848,2511.6495484113693,319
3386,198.60590327932846,2746.7498519420624,454
3387,206.2601678500999,7535.441257417202,582
3388,80.51860701235246,10049.33451116085,1000
3389,145.99301222472525,12468.748741924763,1000
3390,89.36108324813978,8820.117229938507,1000
3391,240.1265192201332,3070.534560084343,348
3392,-9.923543670447941,1794.564438700676,225
3393,39.01179710036027,123.17850339412689,93
3394,235.74859772094553,3922.56273829937,402
3395,191.9932230948678,6799.916131854057,642
3396,126.28109417520058,8588.086569309235,1000
3397,223.91230423710374,7900.644469738007,750
3398,92.32350839737097,10304.99528324604,1000
3399,146.119838401105,12659.02724301815,1000
3400,241.14377170854672,4984.1141147613525,283
3401,216.84172493419595,4260.941712856293,332
3402,268.41528362340284,7441.696777224541,721
3403,129.70653352524556,4756.391878962517,1000
3404,208.67788642512068,10732.544277131557,808
3405,266.08850011259295,2935.527182340622,198
3406,227.74263028421169,9007.093790948391,929
3407,100.65571645897063,9610.003845095634,1000
3408,256.21584003177105,1355.0825778245926,229
3409,229.26826516025386,2472.873095870018,305
3410,234.9200311979938,7350.909617185593,495
3411,156.0687094736296,7127.635646820068,1000
3412,215.67869311106415,3884.851037621498,509
3413,227.04094986815824,8062.918434500694,638
3414,227.36355565008955,4619.047407865524,253
3415,193.4492018109547,5194.5000541210175,959
3416,7.176305654993117,10944.316038012505,1000
3417,175.64614063379275,8002.882806777954,811
3418,281.14712777381965,2223.4898471832275,288
3419,168.88062825145752,5126.592888593674,751
3420,-190.62466542330594,5041.518671751022,564
3421,194.14610364999592,5057.9507566690445,822
3422,217.30915589832807,3460.3533523082733,445
3423,233.77253240852843,5217.938558340073,394
3424,262.776426612779,5006.390846133232,403
3425,221.94257562579065,8822.901835799217,834
3426,256.7186453391582,6121.323341488838,886
3427,218.96531335044597,8079.566410601139,853
3428,223.76040045657294,2444.6004940867424,555
3429,11.482206427942616,8532.52122759819,1000
3430,283.2568751115597,4947.188631772995,373
3431,257.2070833219009,2534.5513244867325,362
3432,266.6286406062568,3639.834806084633,430
3433,231.76893655111792,8385.549048900604,989
3434,103.95679866581891,8277.629223108292,1000
3435,228.41834262365467,6643.427473664284,666
3436,242.5879763147651,2255.8086936473846,274
3437,261.30529103422157,6672.437336087227,641
3438,239.9736290550388,6527.674154043198,478
3439,209.3448668117966,3015.1866734027863,435
3440,152.68970844224424,9360.311797738075,1000
3441,231.76458163892124,5090.332039475441,594
3442,241.74417006988958,4305.317648231983,465
3443,204.05812640272364,3318.629239499569,371
3444,198.19330284505895,4375.348177790642,470
3445,202.13358482879943,3432.086787700653,483
3446,140.54005169668702,8075.160587668419,1000
3447,246.28607477181941,3606.9693816900253,428
3448,91.89402515746568,9329.454628109932,1000
3449,45.93872446176928,1465.294211089611,104
3450,253.79765542875933,2386.5424442887306,298
3451,213.3662640252721,2330.5176368951797,269
3452,189.05371810775233,4161.115440964699,429
3453,223.13252668642184,4429.882449507713,454
3454,213.65348781436177,6238.031257271767,647
3455,215.78178152422072,7727.876049160957,531
3456,100.26762505271887,10213.074652075768,1000
3457,282.19700938113203,1390.7241868972778,161
3458,270.4656849431282,5641.8669338822365,663
3459,123.0955522976933,8927.538112580776,1000
3460,100.89665062916502,10361.361405313015,943
3461,221.58266531311074,5300.263272881508,491
3462,235.67187425038213,3214.1911681890488,396
3463,105.77607281560623,11054.161692261696,1000
3464,259.12968477392707,6161.295692563057,618
3465,228.03073040687093,12737.962435722351,991
3466,263.628388897474,3209.682191848755,341
3467,185.1811771606461,8870.711089968681,868
3468,-21.199948507949813,1628.4513392448425,183
3469,44.71764370876224,556.8320522904396,115
3470,267.0245442093574,6725.575105249882,584
3471,227.4445788536304,4532.436975955963,431
3472,260.09057656308244,3706.9435929059982,360
3473,188.86531457329528,5048.088945865631,593
3474,195.86519153394676,6925.213039755821,675
3475,220.60343687222152,7952.521719694138,632
3476,251.75954209404648,2950.71582365036,285
3477,214.55844872626565,6745.975674033165,753
3478,217.03936423172212,5904.4287327528,471
3479,257.90414303303515,4396.253834605217,848
3480,185.52517292094444,7623.154036402702,897
3481,235.25255514812372,3879.4718210697174,261
3482,267.0269415529244,790.3366402387619,207
3483,242.9514395582638,2800.4958387613297,390
3484,215.33830529593212,4709.729092001915,506
3485,245.32135678699447,3130.5488201975822,313
3486,142.63186398420305,6720.054913699627,719
3487,8.799114324579818,2385.9383755922318,178
3488,227.82919036066573,7342.556775987148,999
3489,226.28093524498746,6386.894491255283,675
3490,260.0752535859227,8726.5954708457,750
3491,-15.524509704536499,2709.4760258197784,157
3492,131.64213413639342,10154.019646644592,823
3493,207.76091542882642,5130.906646490097,554
3494,116.58849770472962,12327.684722065926,1000
3495,203.0881857806797,5691.694365024567,580
3496,-52.95602249510806,849.4662252664566,177
3497,251.9120673608555,4487.531722664833,387
3498,73.59413017065627,9468.983844161034,1000
3499,158.1364283110887,5799.75360840559,863
3500,7.665892318920498,1761.6131217479706,101
3501,-33.95504494370226,3145.9389587640762,250
3502,133.7840464787869,7294.113548874855,1000
3503,211.88673744644498,7829.181950211525,892
3504,245.51724801165648,6738.839117765427,770
3505,120.47100868790477,7176.41930603981,1000
3506,187.65527727916964,1919.144862294197,297
3507,207.65372364032856,3995.213656425476,341
3508,116.20746058516633,13623.429470419884,863
3509,178.69309485974287,8206.461963653564,665
3510,136.55360103050623,11710.369990587234,1000
3511,239.31648269984973,10194.525351762772,850
3512,-20.428844775837327,9962.805505752563,1000
3513,210.81944357884746,6037.3479816913605,580
3514,220.82141974066695,4548.569438457489,493
3515,175.06266039865787,11616.715907216072,1000
3516,167.7115832648846,6081.884338378906,639
3517,268.25015150302073,3031.0200530290604,528
3518,237.1801361317303,4408.544796586037,482
3519,250.00487407952147,9317.702545762062,726
3520,267.09838502014003,1668.9064500331879,213
3521,254.51033453734115,5063.303672552109,458
3522,235.32718119462797,1849.3722863197327,393
3523,187.80130318035344,11861.4482806921,552
3524,123.57539320256183,10476.818698465824,1000
3525,206.64020017385837,6236.923955202103,380
3526,167.41711353842373,3290.739675462246,475
3527,62.30939260806707,1983.6372424960136,102
3528,143.77157913379972,12127.2828758955,871
3529,42.559137185175075,1468.877848148346,86
3530,276.0746036585432,7788.400717139244,717
3531,240.5009586363679,7792.726758241653,539
3532,27.686610739400656,8508.924471259117,1000
3533,242.90347930257008,5854.110400915146,259
3534,209.18038602691803,7883.711707353592,631
3535,29.65643645288199,1428.4978370666504,143
3536,2.8404055036830442,1917.719236254692,121
3537,47.86023988715823,592.4883296489716,107
3538,202.86988086869215,4233.727473706007,374
3539,188.52246613062363,8485.038757115602,579
3540,227.7575454714423,7544.355136275291,530
3541,175.24798589528177,6858.074609518051,639
3542,191.49040152916052,6487.337303042412,606
3543,213.17527047639103,13100.344685673714,835
3544,270.21592878037916,2540.5045099258423,323
3545,141.19362708818676,13060.191127061844,1000
3546,16.047460192233146,2184.7609112262726,121
3547,277.7315045151388,6776.012429833412,613
3548,86.06827239129487,13229.128231942654,1000
3549,255.10784502176205,4451.2780893445015,417
3550,224.0508342685503,6480.089601278305,674
3551,277.0171159963568,4613.389661312103,264
3552,282.1784586826885,2770.933365225792,219
3553,6.860475234521786,2874.83450037241,212
3554,245.40443949808338,5179.237374126911,286
3555,201.3588300747946,10656.586838960648,670
3556,86.39776458807361,11858.507681369781,1000
3557,179.4696473915905,9764.891531825066,681
3558,272.3012945090411,7278.110576808453,367
3559,214.41356314847815,8453.835960447788,887
3560,246.78408022129062,4922.052928328514,487
3561,232.2880169188126,7418.426162362099,664
3562,256.55330778840573,4764.827709317207,362
3563,278.31911761306003,3616.9088010787964,407
3564,228.65151096055223,5828.854243397713,581
3565,200.91725448879748,6200.3782032728195,556
3566,29.82027044697253,1475.1207593679428,117
3567,264.73528349043033,3798.7340219020844,242
3568,38.903288787457065,14259.984482109547,1000
3569,76.86491469730367,11834.543498516083,1000
3570,256.43080826902394,4118.1493718624115,261
3571,82.90983904196744,13582.73437345028,1000
3572,22.20510319774852,8526.353798747063,1000
3573,287.71699110335567,2949.547243833542,187
3574,261.700197819398,7466.02173435688,823
3575,231.26542856965028,3906.8976945877075,407
3576,-175.11397803683627,5719.698496103287,664
3577,206.75685902266198,11623.19547522068,858
3578,98.0555107691294,12614.09485065937,1000
3579,241.15186030836549,4009.4321974515915,311
3580,257.0398247181717,2900.451658129692,286
3581,88.89763287489055,14777.654179930687,1000
3582,201.58565665484133,4005.40183699131,294
3583,278.22053535152384,12203.133538246155,858
3584,255.9099320579729,6159.838399171829,398
3585,218.19804749111844,8257.373709082603,734
3586,237.55730858086045,11398.961898446083,905
3587,160.45909352561384,10619.951747119427,954
3588,221.71620447718567,11609.267915129662,927
3589,94.5786166402375,10163.646746695042,1000
3590,260.2998250264446,819.4400445818901,166
3591,235.23408202621977,5056.3016122579575,350
3592,40.7373904532688,1045.3855316638947,103
3593,182.64025678289147,11853.030344247818,654
3594,128.58462126077805,9044.377493143082,1000
3595,243.06881366468,1290.4970327615738,253
3596,203.42837915436365,3022.7360402941704,326
3597,114.24892936309104,7392.181022107601,1000
3598,56.595320357410884,10890.162447333336,1000
3599,122.82044559906355,9199.143855810165,1000
3600,224.64324358485865,2672.016808271408,353
3601,215.53461219056405,5246.61630988121,481
3602,265.50087203167675,1190.6584125757217,224
3603,218.38626761387115,10854.64465045929,849
3604,114.9607973952379,8835.334080219269,1000
3605,100.30438626663864,13762.94242823124,1000
3606,250.6165918619626,9014.85290324688,993
3607,-31.041564173504824,2898.492754340172,190
3608,28.952847812347812,1494.0595247745514,148
3609,-14.483037647609038,2914.89735519886,258
3610,170.11785152936233,9729.301644086838,742
3611,206.72038906546013,11049.163010716438,937
3612,203.48738905237974,4771.8066791296005,519
3613,24.365860019596624,587.2735362052917,116
3614,262.7627841385242,5385.503878414631,377
3615,208.34068051783157,5644.091247737408,602
3616,-242.82101294577944,9475.786148428917,478
3617,149.76751319615266,11831.19696033001,809
3618,268.0784240484054,1948.6305290460587,194
3619,121.80281754194436,11777.444767832756,1000
3620,224.71163194679946,10845.627748012543,788
3621,171.1168399145979,3039.0832846164703,495
3622,295.0036936912913,4949.217853546143,371
3623,204.52741082854388,7677.668704748154,542
3624,243.69915894990092,4102.397160768509,479
3625,157.74974604409599,12446.229610085487,736
3626,160.70234544567828,10074.540684461594,810
3627,36.00512403485723,2016.662987947464,105
3628,284.890897302301,2919.0343937277794,250
3629,265.50942768057564,6393.022646129131,398
3630,17.723345058000945,2820.9207447767258,159
3631,252.41022434024777,1850.316239953041,321
3632,192.0436195138384,5467.668433070183,614
3633,274.83481360499025,6506.942280769348,533
3634,-142.8794734179309,6223.191741943359,508
3635,225.69953484507897,4120.206444740295,295
3636,246.8063378481993,1160.4015574455261,290
3637,232.92510218901603,3276.204187989235,191
3638,254.05606636742542,7863.760496735573,409
3639,-13.153675726846544,10397.997975468636,586
3640,266.31349499290076,4754.880720257759,468
3641,15.579711425133198,1693.350506067276,213
3642,199.0634498872563,9637.442857980728,572
3643,228.49202034095362,8584.683337211609,914
3644,233.59150280539149,13337.517362833023,773
3645,220.89812093979086,5666.25856590271,296
3646,3.9284789712912556,11243.42230463028,779
3647,226.59166592133852,8937.896583795547,491
3648,259.751039013935,5130.872371792793,409
3649,251.4584374628304,5219.991878271103,372
3650,127.49080694633895,11241.691245675087,1000
3651,270.01517402472416,2203.839814543724,349
3652,119.59747401974703,12677.986236572266,1000
3653,245.47218489425862,4177.579886436462,295
3654,271.8608426127088,3576.7725123763084,435
3655,80.11002752305775,14041.255053937435,1000
3656,177.30541225146493,10105.591338396072,694
3657,232.13436394416738,2974.5239119529724,196
3658,274.19138934727494,3870.9560426473618,335
3659,42.07492395038,12175.457951307297,1000
3660,28.860230681687483,1486.2419922351837,103
3661,126.21386030238405,12863.74982559681,1000
3662,219.6179648734703,13759.466352581978,943
3663,251.02469506551162,9727.177337646484,498
3664,233.51099716900984,9640.45426607132,768
3665,184.27839634217162,4174.256063342094,381
3666,240.39641393262738,5561.360750198364,474
3667,268.92411648476366,824.169394493103,193
3668,231.8457991734335,5589.88570868969,570
3669,242.94861216686402,3301.5960252285004,283
3670,243.24126072614382,5104.900170683861,366
3671,249.52926188822067,4005.0849846601486,306
3672,271.7475497340163,4334.214882135391,411
3673,247.68517441505182,8615.979313254356,729
3674,220.64733593095204,4422.174345374107,523
3675,236.81846886078222,11315.184044241905,809
3676,119.9808303218185,12361.886075019836,1000
3677,207.7646699436234,4358.946084618568,353
3678,256.48978126436333,4578.677617311478,282
3679,247.15590231941107,6673.157958269119,335
3680,222.83396993229235,9457.108678936958,669
3681,255.4350341979713,8997.427329659462,589
3682,55.68855814024835,2122.8532816171646,245
3683,49.43469669360993,17050.46740233898,1000
3684,247.75165563220054,5661.393004477024,309
3685,196.6302255631145,12071.960872352123,642
3686,275.1353206840772,3014.473628282547,485
3687,9.630641495233249,3348.4381872415543,172
3688,219.4564445053799,7224.341670632362,507
3689,230.32888885811596,9220.909762501717,502
3690,250.93228731506932,12247.228385806084,879
3691,236.45106154201454,4283.0081995129585,427
3692,134.69001039824775,15536.91968947649,1000
3693,238.93038841776382,11292.095512151718,690
3694,179.89657868287378,12654.204265832901,843
3695,227.61149922217993,3861.566218793392,377
3696,60.52951034329662,11219.9437764287,1000
3697,239.81540993069342,10572.431485772133,713
3698,241.85669404836977,6532.310199260712,610
3699,244.02631292910348,3106.2887958288193,327
3700,88.69839467142293,16318.995784163475,1000
3701,226.9693472584455,6049.754628539085,590
3702,240.65041629586028,5329.5470024347305,553
3703,274.39740669174284,7009.175487399101,338
3704,240.5717243793524,5177.305326581001,435
3705,-127.42595953373569,8982.754203915596,491
3706,19.861230145027292,1376.9217374324799,149
3707,232.1886248099727,9464.808464288712,517
3708,275.93762165200656,6808.66692006588,642
3709,203.9389182464758,2859.6216255426407,397
3710,242.96990538587355,1649.2881217002869,211
3711,160.76754369608227,6297.350176334381,475
3712,105.33194356473169,12848.886594295502,1000
3713,270.234718709649,6683.109629869461,617
3714,113.63244420894497,12229.295783042908,1000
3715,6.356125916803791,1219.6162165403366,196
3716,209.70390435857408,4144.292002916336,576
3717,242.05868510595224,4336.552656412125,357
3718,261.03912286259344,3754.8787126541138,565
3719,203.9745502608821,11887.190461039543,839
3720,245.3819916952262,4832.642263174057,406
3721,237.09975236371739,5549.090138435364,288
3722,160.21209994312238,13299.659036397934,1000
3723,258.85414048853136,3555.5466418266296,241
3724,223.02481784150288,5991.030567884445,434
3725,176.40490050406228,9974.509377360344,858
3726,268.24481864690165,2641.263926267624,263
3727,267.34757109863494,5860.2969571352005,419
3728,229.52884781481572,5795.33738219738,367
3729,217.34619237472816,6673.784531414509,588
3730,198.36279702080242,10831.807593524456,863
3731,130.15045121460483,12260.675061225891,1000
3732,229.0779616136522,6290.598341584206,634
3733,225.3245532098348,12712.665140986443,835
3734,200.79533305664023,6533.22752058506,455
3735,81.22047921284285,12755.159743070602,1000
3736,231.96704347233478,10055.21179252863,597
3737,275.4551129931483,11075.906148970127,655
3738,229.6856698920896,3913.331819653511,434
3739,225.08189094224372,4083.210839956999,393
3740,152.67011872989104,15257.630839139223,1000
3741,240.16930089368083,7402.331882715225,444
3742,282.78973103369805,4807.2186233997345,493
3743,-13.749612767754172,281.360578417778,120
3744,233.8678243511823,3190.9771885871887,281
3745,159.77039256470923,5857.037786722183,714
3746,172.10590855359882,8695.997495412827,611
3747,273.2132026289753,6153.251431941986,416
3748,244.41181282409968,5002.3101242780685,593
3749,260.3593738367536,1822.3112862110138,155
3750,197.12092576333217,8583.279720425606,631
3751,207.14410746776014,6346.214732468128,460
3752,259.9047792245158,5860.743804991245,346
3753,269.4673503114724,956.9299567341805,160
3754,260.66417110587776,3824.5809673666954,328
3755,242.3127574066151,3833.900333881378,359
