,Scores,Loss,Episode length
1918,56.912067611626156,7276.904142856598,1000
1919,14.785511231323511,9311.586595535278,1000
1920,41.04061801989676,7571.522639751434,1000
1921,32.31162622550909,7997.511124134064,1000
1922,5.696212095948718,7583.261371850967,1000
1923,232.37520559534352,3587.2187126874924,319
1924,77.21731394289274,9258.027079701424,1000
1925,29.59485887801663,6661.9871463775635,1000
1926,67.77133948142314,7806.017426490784,1000
1927,104.02789104559108,9087.563753247261,1000
1928,33.24689219815072,9680.397462010384,1000
1929,55.88939165922251,7844.994105100632,1000
1930,82.04067898210502,8269.778484106064,1000
1931,36.43046845060519,667.5010442733765,121
1932,-17.486291051004287,1142.6909308433533,142
1933,62.44782493352627,7056.634358406067,1000
1934,79.63046857237904,8423.22288942337,1000
1935,0.19578494874345068,5458.254747629166,1000
1936,4.161616158274271,1844.7684648036957,122
1937,-129.69778148942595,1678.7998683452606,289
1938,159.75007913871866,7146.576328754425,1000
1939,102.63607848488574,6570.777460813522,1000
1940,38.345922702628364,7362.04864859581,1000
1941,-176.1436829306545,3757.184679031372,369
1942,5.214238016769556,906.7511274814606,126
1943,34.24578949045119,630.9843068122864,115
1944,47.431651320421494,7027.8017436265945,1000
1945,65.4732059919998,6629.841754317284,1000
1946,54.732043381366324,7208.608017325401,1000
1947,73.57661208509764,6931.631301045418,1000
1948,57.13928849926168,7858.9739985466,1000
1949,70.84463465020613,7509.416366577148,1000
1950,63.79494908539153,7414.831495046616,1000
1951,96.67881807318435,5572.426382899284,1000
1952,28.916512746004955,5622.747113585472,1000
1953,77.7794283863406,7044.81035721302,1000
1954,27.934732322314822,6636.541062474251,1000
1955,127.21435364379003,6180.930067896843,1000
1956,81.83276040280714,8110.652349352837,1000
1957,62.45257355254947,7669.758855342865,1000
1958,66.5322505298662,5511.446588039398,1000
1959,68.33356798042547,6665.150565624237,1000
1960,54.22727908718723,7475.797361135483,1000
1961,100.55875506354778,8265.828076839447,1000
1962,75.45846641504176,7327.006179094315,1000
1963,34.56090783896027,6028.142435312271,1000
1964,27.01254525183768,1745.731796503067,147
1965,72.03437441525664,6437.285107851028,1000
1966,83.17136504692381,6145.72758769989,1000
1967,96.50051659032194,4907.36628651619,1000
1968,63.88411210677603,6264.484007358551,1000
1969,87.30285689194119,4769.062218666077,1000
1970,42.47420915388852,2347.794623374939,285
1971,59.22061925460589,5630.390493154526,1000
1972,28.089865818217618,6599.582309246063,1000
1973,81.34777615607098,4811.101483106613,1000
1974,-15.173635353794154,1364.299940109253,201
1975,-7.387918739349814,362.14827942848206,106
1976,44.430248536519926,5149.256228685379,1000
1977,83.1460983130698,6260.718679904938,1000
1978,-170.14774776952635,1497.2970447540283,164
1979,111.50636277353203,5814.384592056274,1000
1980,118.07413143219063,8970.273691177368,1000
1981,57.44826454994464,6657.703016281128,1000
1982,20.787157749599622,3960.6089297533035,1000
1983,72.82079386717902,6485.227019429207,1000
1984,114.12166989094004,6669.029981374741,1000
1985,-4.731438097709443,952.1675698757172,166
1986,86.36444539825129,7716.99404668808,1000
1987,117.59474211138141,4496.474464178085,1000
1988,69.67171728773975,5758.280610084534,1000
1989,76.77295809944962,6947.576375484467,1000
1990,66.94062602498704,6162.605520486832,1000
1991,83.89792219161201,5637.548480272293,1000
1992,0.16429894687403568,4567.016796469688,1000
1993,57.624035281226554,5530.458259344101,1000
1994,-58.69962579469482,753.0032398700714,125
1995,-37.07127411860212,1585.0742733478546,334
1996,79.4750081894416,7522.103224277496,1000
1997,101.84979629319551,6730.067174196243,1000
1998,-58.62063398503433,530.6629390716553,129
1999,93.42174755609233,5638.266209363937,1000
2000,22.441193595168876,5398.766494035721,1000
2001,100.23741799152609,4430.818819284439,1000
2002,38.91287762232844,4057.613249540329,1000
2003,94.68562392820176,4878.4669778347015,1000
2004,7.012320706308472,1177.0692312717438,304
2005,70.22970724598393,5571.934307932854,1000
2006,51.92754331506411,4787.342524528503,1000
2007,61.7857556482544,6183.156450748444,1000
2008,58.79022522358425,4663.725496530533,1000
2009,189.49781519795718,3160.364452123642,641
2010,-38.14906172064464,1008.4779591560364,107
2011,63.694210372452446,8117.862396478653,1000
2012,78.55653270744165,7027.877075910568,1000
2013,99.02648867204,6755.680427789688,1000
2014,-10.540733715874893,1265.0515460968018,157
2015,66.18467303254712,4804.521322250366,1000
2016,89.16791807452525,2919.250832915306,1000
2017,40.13381737297795,7738.303806781769,1000
2018,122.90817020395713,5631.5467665195465,1000
2019,161.91903607338173,3641.961567044258,443
2020,177.32553750347006,5824.369667053223,738
2021,78.25486985267098,6927.611911535263,1000
2022,26.231545168514916,6731.499099254608,1000
2023,220.11251918387435,4361.896299362183,578
2024,18.602733014412692,744.7656621932983,106
2025,94.09961605074578,6661.014228582382,1000
2026,71.55488716708093,7867.257726430893,1000
2027,8.419154536838349,415.5922122001648,125
2028,69.16216449948722,7941.502910792828,1000
2029,74.67514306789379,6037.372539103031,1000
2030,87.95218019912852,5969.777013301849,1000
2031,35.633292485982395,794.6772283315659,106
2032,-5.659580438212487,2168.875825881958,148
2033,65.02870791065307,7948.738238096237,1000
2034,40.29506035024009,7280.702855467796,1000
2035,38.59447377054202,6791.335411071777,1000
2036,82.92630944362946,6264.840277791023,1000
2037,138.2256068676435,6605.85761654377,1000
2038,101.46924354801676,6341.523863911629,1000
2039,96.52458844524506,7256.117520809174,1000
2040,108.71151965989345,6048.497962832451,1000
2041,-31.870686540832125,479.8763270378113,77
2042,17.252111695062858,6699.235398769379,1000
2043,-30.095856578483236,481.0117230415344,123
2044,108.10805083741764,5541.898117780685,1000
2045,94.23991933036395,7265.124195814133,1000
2046,-205.5286513272256,1070.4205904006958,131
2047,65.27087868054174,7493.867266654968,1000
2048,-149.12266831070295,1891.4663704633713,135
2049,62.45315477065452,8205.313645601273,1000
2050,16.47011261362067,571.2383290529251,150
2051,81.69739243001472,7803.862728714943,1000
2052,-36.69265928726843,1446.3565764427185,288
2053,-122.01086522254025,1056.1120767593384,134
2054,34.77529025122986,7841.612399101257,1000
2055,79.90042169153371,5137.13224697113,1000
2056,-61.58097083420234,1219.4598869085312,200
2057,81.33849970199519,5986.938568234444,1000
2058,57.51532367792442,8174.212608933449,1000
2059,66.44681805564008,8644.871552586555,1000
2060,107.12099295618083,6113.1042540073395,1000
2061,144.19191849459003,6775.755659461021,1000
2062,85.14295370864997,8398.310415625572,1000
2063,131.44447697753543,8208.186602711678,1000
2064,-28.012635515893265,1087.3312833309174,129
2065,-96.35790061293547,5429.976080417633,695
2066,85.63151675117422,8346.925372898579,1000
2067,22.46652333000104,6608.492464482784,1000
2068,59.13257887464765,6966.751039385796,1000
2069,15.940003981080372,7530.888469338417,1000
2070,-33.67474742849727,1399.727292060852,120
2071,214.66063718152344,4917.764297962189,550
2072,-143.47434786790689,1260.4491040706635,150
2073,147.16221245732515,6136.184774875641,750
2074,-237.88058449720378,3132.8105475902557,394
2075,34.955518762495785,467.4247224330902,108
2076,134.44170717824068,7436.7096873521805,1000
2077,65.21574759239141,7705.36815392971,1000
2078,128.1733654906067,7256.220895290375,1000
2079,124.87666891470438,9061.233326673508,1000
2080,122.73049245905027,7228.2219551205635,1000
2081,69.48905233080981,6007.442327797413,1000
2082,67.6803884435279,6532.865836262703,1000
2083,4.655443338430231,1589.0161945819855,178
2084,-145.8648868296744,4956.82372713089,585
2085,52.1374751501512,9378.438923835754,1000
2086,32.619566980419364,1502.0678639411926,167
2087,91.56688320746491,9194.227402210236,1000
2088,92.52020808106359,9442.565850377083,1000
2089,-34.47976339115951,1074.6016021966934,142
2090,-42.97883000872682,2213.1189323067665,270
2091,50.23616936283468,9224.575976192951,1000
2092,48.27277730143693,11931.29387831688,1000
2093,50.79145217496827,8220.708538651466,1000
2094,82.92591336390683,8628.220670580864,1000
2095,46.36865925290629,8981.49631512165,1000
2096,67.33983238062342,9288.46142077446,1000
2097,26.107033077016148,6704.9151393175125,1000
2098,-22.549305339589083,1953.7526746988297,192
2099,132.4234811579611,12405.716331005096,965
2100,94.79787306879268,10783.370737314224,1000
2101,-38.43242145308699,495.69020414352417,95
2102,9.803565282209405,232.14132952690125,94
2103,3.728211700004856,8237.089766860008,1000
2104,157.7706091560043,7934.486388325691,1000
2105,81.01005549123526,9370.69349014759,1000
2106,91.74447478955972,10819.785658717155,1000
2107,-27.553662436312862,1090.5547308921814,122
2108,123.39584690340357,7138.627902030945,1000
2109,13.867017026049847,7976.527634978294,1000
2110,63.889882427349264,8154.9164798259735,1000
2111,-166.53870727856355,934.2821513414383,105
2112,15.875948323475045,10234.785416603088,1000
2113,46.79140667969533,10741.267090559006,1000
2114,70.21187256382373,9764.722351312637,1000
2115,83.65864970307781,9814.063745498657,1000
2116,26.69955923076668,1665.2540409564972,190
2117,78.10118745721466,8571.192718744278,1000
2118,-94.9359827456458,2444.8923201560974,335
2119,-84.1033323901834,1736.0207960605621,112
2120,-102.3940700799521,1200.3868567943573,191
2121,92.70220735778264,10236.047925233841,1000
2122,99.16845059009995,9333.78426527977,1000
2123,-64.0638288014215,1644.541919708252,166
2124,78.03053449491742,10136.540866613388,1000
2125,83.20938483929294,8805.474344968796,1000
2126,54.177451804273744,8524.743574857712,1000
2127,117.82556393733566,8736.383295536041,1000
2128,12.308163271509045,2965.3599071502686,235
2129,115.20313293497362,9301.11329472065,1000
2130,65.36411504381684,10941.881595373154,1000
2131,-40.449608216671194,695.123125076294,108
2132,52.10086480444468,7404.886626005173,1000
2133,-16.32551689774408,543.975043296814,78
2134,46.037305241110346,9353.131698131561,1000
2135,92.19755710890598,8084.70077586174,1000
2136,62.43820897621922,8852.914484977722,1000
2137,42.43978003011743,5739.095011353493,1000
2138,54.75513209603192,9003.447643995285,1000
2139,-30.660750653986963,7325.773001670837,1000
2140,-19.8003517774046,7909.922629594803,1000
2141,32.46303927969281,9158.918287873268,1000
2142,23.622065822542204,9815.866443991661,1000
2143,-10.156025747279557,1487.067042708397,184
2144,23.592959788435206,8552.608798980713,1000
2145,51.79471983887348,7115.216353416443,1000
2146,109.5656591819903,8810.072890639305,1000
2147,-49.19626893287992,1120.3796803951263,185
2148,-116.26040925493032,6509.852160215378,744
2149,4.643427033297189,11229.126407623291,1000
2150,72.30283912912462,9734.102554559708,1000
2151,-0.6282589608702978,1497.9436509609222,139
2152,64.20247715958314,8082.169214248657,1000
2153,73.52651049581728,9829.691571235657,1000
2154,102.94230218616586,7277.042817592621,1000
2155,97.71637074145643,8389.833060741425,1000
2156,18.264870640806112,5343.752764225006,1000
2157,69.8142020267199,8994.094422578812,1000
2158,48.41225820149562,6597.4795171022415,1000
2159,67.04835600261252,6902.03827726841,1000
2160,-52.885744825398554,1461.3447281122208,92
2161,64.36581379654632,7784.313313961029,1000
2162,141.20103207380612,6824.8426077365875,1000
2163,196.66612488172666,8270.129398703575,788
2164,8.006456723380927,8490.410647571087,1000
2165,82.33112473577867,7915.657205402851,1000
2166,-167.30042584149828,1641.537099123001,260
2167,-229.04968341486372,3340.7201828956604,253
2168,48.4817188823006,10245.515187263489,1000
2169,48.5810030214388,6150.154928445816,1000
2170,-220.21592040755834,5851.2863302230835,735
2171,-89.52989164551965,1255.855866909027,203
2172,-2.866240824762727,1463.0839266777039,114
2173,71.89912516727158,7275.630922794342,1000
2174,29.295587252542944,8608.810292720795,1000
2175,41.99272120305362,8588.440248012543,1000
2176,-30.180878297467302,787.1471481323242,140
2177,85.43769857339585,9168.483939886093,1000
2178,-22.10513847458912,8086.780760526657,1000
2179,94.08313918874816,8554.268056154251,1000
2180,75.7361325569818,8849.243312120438,1000
2181,0.11932803926857427,6790.984007835388,1000
2182,20.205357175438994,9586.777363538742,1000
2183,137.30595823043723,8098.632591962814,1000
2184,55.59140308067018,6291.368087768555,1000
2185,113.70294464268767,7502.350773096085,1000
2186,94.79431271914524,6591.853294849396,1000
2187,-53.54915802279466,7277.736206293106,1000
2188,107.60298666775601,6993.747351408005,1000
2189,100.09620132142278,7476.25155878067,1000
2190,-241.15114604858292,1282.6648980379105,229
2191,24.914676388059398,6285.927361130714,1000
2192,56.38016125080333,8094.519179821014,1000
2193,49.559337947771866,7104.964200258255,1000
2194,50.04822432710744,7423.67813873291,1000
2195,17.07411572789124,689.3947479724884,149
2196,-249.7327981246081,5275.355718135834,779
2197,78.82233421261785,8545.184181690216,1000
2198,-92.88064257633641,1248.2210683822632,164
2199,-138.40869136594193,2129.0915307998657,340
2200,102.22786193746829,8570.06588435173,1000
2201,113.79604869988029,6730.816460132599,1000
2202,86.98029231446206,5589.241911411285,1000
2203,35.90461980403734,7599.688362121582,1000
2204,-10.157343030528537,536.0317380428314,95
2205,56.55620096515427,6787.27357006073,1000
2206,67.75733649775329,5541.2511821985245,1000
2207,107.19794741032592,8349.408421754837,1000
2208,-80.27474397413144,1811.1602001190186,218
2209,-30.422827371259658,6692.919427394867,1000
2210,-26.212713811755037,201.53263998031616,87
2211,119.24652336428635,6917.963982582092,1000
2212,171.02733639399304,5633.0943875312805,1000
2213,78.72168163521954,5069.465985774994,1000
2214,40.636305688428436,7440.08561873436,1000
2215,50.50934078968204,5341.687303304672,1000
2216,183.10010888259734,3459.989684820175,521
2217,16.585712066515462,6308.480174779892,1000
2218,-21.53202761196536,394.5078675746918,109
2219,30.692518737935494,6625.840202331543,1000
2220,35.742583027996496,6247.835425615311,1000
2221,-126.23193358818651,1519.575707435608,340
2222,77.18283179985276,6436.099724769592,1000
2223,38.970636990026215,5661.147573828697,1000
2224,122.31375796634299,7366.638176679611,1000
2225,113.08553588882535,5953.752095937729,1000
2226,116.93762574623463,4421.777249336243,1000
2227,219.7851889843185,5082.372577428818,782
2228,79.92086841224788,6590.2884957790375,1000
2229,-67.53136472000934,1435.011893749237,177
2230,75.40711938309923,6926.9380803108215,1000
2231,70.27548895959507,6225.339595079422,1000
2232,71.13625735091045,6335.808974027634,1000
2233,88.4338746336553,5276.872354030609,1000
2234,59.880813954565724,6970.467414140701,1000
2235,93.85383279664512,5771.131600260735,1000
2236,120.23461196484455,6563.713889360428,1000
2237,45.85196910810036,5495.064877986908,1000
2238,57.02474230735555,5033.602760076523,1000
2239,-55.1935122023322,581.4864315986633,86
2240,-34.56014365050875,556.1788830757141,103
2241,245.12561369058523,3744.8942532539368,433
2242,81.15367980588296,7160.797634124756,1000
2243,90.40519243564606,6496.241024255753,1000
2244,78.46338871185426,6490.414720058441,1000
2245,86.04588480260975,7224.5201778411865,1000
2246,106.12030278416786,6912.988534212112,1000
2247,79.94742420230614,5906.886141657829,1000
2248,94.41295929873492,5321.198189735413,1000
2249,131.05222088625024,6429.91711306572,1000
2250,71.07247209171445,7300.026067018509,1000
2251,1.6544363197684504,1138.6938445568085,214
2252,226.67833967053284,4375.993365764618,499
2253,18.75856417771972,1076.878327846527,107
2254,44.2210615379295,9253.247757673264,1000
2255,49.915830597051276,5450.533598184586,1000
2256,127.70295617300094,7782.468256473541,1000
2257,91.10248955334404,7163.020631551743,1000
2258,65.53746415720204,5226.801165819168,1000
2259,77.12016951213687,7579.035511016846,1000
2260,96.46254790421997,6920.1110191345215,1000
2261,9.110616307967584,6734.076857089996,1000
2262,-122.4500681487323,4560.1832728385925,730
2263,167.74856388185708,6423.54350566864,1000
2264,-145.85277811401738,1652.293921470642,227
2265,90.30360091404569,6539.576116800308,1000
2266,203.2913544685885,2465.0149216651917,394
2267,103.48413253199634,7046.476437687874,1000
2268,131.742757555895,6941.226360321045,1000
2269,28.232485997588263,5922.376477479935,1000
2270,192.02749251677147,4326.898138046265,508
2271,6.748229077309091,1799.9532029628754,244
2272,197.87441217700018,3225.994231939316,469
2273,105.23994764906797,9272.27134680748,1000
2274,43.75744441019202,604.4020555019379,195
2275,-2.0428881196288273,1948.8087379932404,149
2276,125.32512107210067,8642.806734800339,1000
2277,128.70451460723592,7161.706609845161,870
2278,26.845531659914144,1204.9797735214233,102
2279,81.17837610852796,11258.679643630981,1000
2280,251.24317744624864,9703.100806474686,988
2281,26.861553164818947,11170.308179855347,1000
2282,-140.78425050152782,1028.5755245685577,175
2283,10.679233756727143,836.9367513656616,122
2284,88.98729278820686,9313.685939788818,1000
2285,107.2820609487136,9256.774390339851,1000
2286,158.80645494437374,10895.452272176743,1000
2287,88.83559578545109,7982.711277246475,1000
2288,83.22009488321218,8328.040613770485,1000
2289,98.58426899492316,8550.656155586243,1000
2290,143.6262369559737,8527.017261385918,1000
2291,80.03135397259538,8121.735422253609,1000
2292,61.963878643673446,8702.274458050728,1000
2293,104.7829150465496,12396.889105319977,1000
2294,96.98754963874131,11547.929958105087,1000
2295,105.80104297169751,10525.279093265533,1000
2296,-13.330114318624029,8601.585785984993,1000
2297,-6.5270797094867135,636.7964506149292,148
2298,125.79079279961314,7783.380190253258,1000
2299,2.9080866128771845,576.430433511734,139
2300,98.48624647100524,9901.331869125366,1000
2301,-0.4352684354947911,1369.7210359573364,164
2302,80.74301267350376,13200.94181895256,1000
2303,85.96320279888468,8998.411047458649,1000
2304,102.59339564614216,12182.661293387413,1000
2305,94.31200257492941,9492.558822154999,1000
2306,99.69926490938929,10847.409302711487,1000
2307,190.59016948661758,7405.186360239983,872
2308,74.76063094519895,10522.495936393738,1000
2309,-2.5740431225366933,1867.5558816194534,167
2310,166.7951096077195,7711.625024318695,1000
2311,25.44274275131876,1606.1071329116821,134
2312,4.027322799394935,8250.929946541786,1000
2313,62.53860684880796,9397.557129859924,1000
2314,169.04011669737406,5972.888071835041,619
2315,97.05684146014381,11238.024706065655,1000
2316,83.96716843798391,11418.833584189415,1000
2317,99.55885206657732,12793.547640323639,1000
2318,0.8152885036910078,2700.573480129242,178
2319,160.15690598852248,10353.794501781464,1000
2320,116.16834182122217,9601.952401041985,1000
2321,-108.24711318362807,5016.548446893692,453
2322,18.061215147004795,12283.830551147461,1000
2323,13.668424576157165,1737.3681609630585,142
2324,145.54122728729175,13116.138360738754,1000
2325,-6.303677566349052,2015.9534285068512,111
2326,107.90890402576872,12363.083107709885,1000
2327,181.17331834489485,6788.958530187607,561
2328,76.38965211731502,13513.97926735878,1000
2329,112.4242081850908,11116.301239609718,1000
2330,124.95113223757932,10437.03898614645,1000
2331,-21.001032566491148,1608.2019149661064,117
2332,-173.79487823213,1929.110472202301,152
2333,82.40597642799968,10613.382479190826,1000
2334,-26.5835669140143,1437.3666796684265,118
2335,-21.785449338583717,12935.408438444138,1000
2336,108.60908937415402,10096.632631540298,1000
2337,167.13527763645055,5358.82232272625,546
2338,165.26125087669337,10937.443449735641,1000
2339,47.360419444640016,11005.479458212852,1000
2340,-14.008446729013698,1932.6845319271088,103
2341,105.03573945632768,11675.063633441925,1000
2342,-30.260479796778313,1242.5134062767029,146
2343,84.90611207652606,9926.897952318192,1000
2344,129.6868552802435,9047.833840489388,1000
2345,106.60550808373718,11984.246438264847,1000
2346,88.31905890023735,11096.246856689453,1000
2347,101.26336106509984,12278.222077846527,1000
2348,113.9840972957009,13683.011056661606,1000
2349,-26.20700873252227,766.1254650354385,92
2350,12.85471160739296,11835.540723919868,1000
2351,82.81224662268973,8558.231198966503,1000
2352,11.176312346431502,839.5180034041405,149
2353,60.01828846036963,11715.564828515053,1000
2354,106.82526935027693,10312.62317931652,1000
2355,101.75650915340505,11789.065765619278,1000
2356,-9.842742025498012,1158.7743515968323,136
2357,192.9658143341617,8943.571888923645,807
2358,-11.329295344882325,1962.3832853138447,122
2359,7.275419318598779,1915.6131506860256,125
2360,111.008622414364,14540.240316033363,1000
2361,103.33268455613378,10207.2802516222,1000
2362,214.1615110006543,4690.749047279358,434
2363,103.73604172850537,12390.801934599876,1000
2364,88.86461709653477,11644.013971686363,1000
2365,-15.621328010718312,11615.855827093124,1000
2366,238.72425119159686,8409.369321107864,860
2367,92.54695148035364,11278.14163184166,1000
2368,158.20896747508928,13035.251327633858,1000
2369,-16.846622490838072,3635.637149333954,126
2370,50.784870913656,11668.596022129059,1000
2371,141.46784109681428,10185.9519354105,1000
2372,17.55849929457294,1401.3101724386215,143
2373,79.37135517876392,9883.604572296143,1000
2374,62.20594820404188,11968.274200081825,1000
2375,46.33741908250596,10896.392805993557,1000
2376,91.27594630795485,13926.907790243626,1000
2377,89.74766923341649,13431.34126484394,1000
2378,142.11664351007852,6799.160665512085,604
2379,204.0399540334117,8592.705257892609,779
2380,117.08362670732006,13086.024036169052,1000
2381,115.83132127941934,12162.366750955582,1000
2382,122.29637299334433,14100.744071483612,1000
2383,-72.54347237781884,712.9441909790039,97
2384,-63.94183380996631,1624.0345752239227,118
2385,78.24345387655329,10605.1326816082,1000
2386,82.53453465956022,10647.107170343399,1000
2387,220.060897348685,8038.710445761681,664
2388,96.78912622833761,9548.329114198685,1000
2389,77.05292337815621,13368.021040678024,1000
2390,22.466935609017693,12003.974998235703,1000
2391,93.75324081299254,11168.302627682686,1000
2392,258.5811571925143,7922.247769355774,539
2393,116.35158796819252,14158.612221956253,1000
2394,124.6856891065802,12925.987090468407,1000
2395,113.11396953291474,10858.100338459015,1000
2396,130.9964261924602,14621.38062119484,1000
2397,71.82331650478265,12789.06851696968,1000
2398,85.97087075559294,14431.619343996048,1000
2399,214.10114951612158,10361.325758218765,886
2400,41.18619714233938,1928.9736099243164,110
2401,96.48107706245293,11737.889702558517,1000
2402,240.50842680529135,9325.566283226013,692
2403,103.50530788457417,9153.727991104126,1000
2404,-1.566030566594356,13089.545582175255,1000
2405,108.76692107374957,9983.76721060276,1000
2406,-249.18218421863702,8467.20115160942,677
2407,109.67174008977454,13553.688841462135,1000
2408,182.1750843205347,11577.798413276672,799
2409,117.73996623694345,9658.559906959534,1000
2410,38.14778279394298,10944.85651242733,1000
2411,-17.306241133796036,2105.338520526886,183
2412,-7.201175825954749,1921.7361308336258,162
2413,65.34372055224597,11566.807900309563,1000
2414,212.27052840592762,9351.710708856583,622
2415,37.56443648770215,12675.411714434624,1000
2416,124.54245044713119,10069.593605518341,1000
2417,55.712694296613975,10596.564331531525,1000
2418,99.99552438808216,13204.675511837006,1000
2419,50.84312963377362,9542.268632054329,1000
2420,255.7807384774893,3510.3274552822113,220
2421,260.66656824703193,4378.845800638199,343
2422,129.78085603720805,11798.857340097427,1000
2423,0.45878592567540366,15796.840004444122,1000
2424,229.34897572911387,9025.455227851868,600
2425,102.93167138961228,11978.174259305,1000
2426,0.6466685938707712,910.7032632827759,128
2427,98.86193032906081,16622.79961192608,1000
2428,-76.45858432434476,15564.494693994522,1000
2429,47.37362795292829,12865.693836092949,1000
2430,204.18054599524152,6006.4497990608215,426
2431,100.36449001348983,12303.53715133667,1000
2432,118.99176012975421,14006.216611981392,1000
2433,106.64946583508117,12881.598004102707,1000
2434,108.73128791507347,10446.966888666153,1000
2435,137.92438362774294,13234.046026825905,1000
2436,94.67447735020085,11817.241500973701,1000
2437,116.88561136479082,13816.133098602295,1000
2438,109.96412867946665,10818.296943187714,1000
2439,68.30591420922612,12079.292367339134,1000
2440,246.78019121702036,7290.300945281982,469
2441,120.17345355050499,12401.96571445465,1000
2442,72.63152206036523,10826.473685622215,1000
2443,54.08364157400946,16865.299763202667,1000
2444,79.35558147237484,11852.577984571457,1000
2445,100.47574553414819,13500.380436182022,1000
2446,79.82132129618492,12103.302336513996,1000
2447,-158.94978013642245,2255.8332363963127,175
2448,103.0452620738989,9841.227347135544,1000
2449,116.31408668765961,10265.852833867073,1000
2450,97.65291683699034,13464.318158507347,1000
2451,104.19108342761683,12506.474933624268,1000
2452,62.74187083205336,10464.019621610641,1000
2453,109.8130849181895,10935.57847058773,1000
2454,-13.37446735466233,13568.98774087429,1000
2455,132.49846201600005,12491.974009513855,1000
2456,205.79607145569088,8859.317618250847,966
2457,106.57724517410564,15057.286671757698,1000
2458,228.92782421234696,6175.668552279472,667
2459,114.22690042738358,12338.18633544445,1000
2460,265.83716923379995,2851.107390642166,242
2461,103.47230447618827,13302.276378393173,1000
2462,205.68177032633895,9693.05426043272,612
2463,26.916140045898985,1422.2063551545143,147
2464,65.29975224598715,13794.6773416996,1000
2465,196.07869383902718,6495.580199718475,502
2466,262.9531280181478,4235.174034357071,304
2467,111.8625984119133,15957.425076127052,1000
2468,258.0124794505856,4075.005167245865,434
2469,217.33890229768426,7928.249059438705,557
2470,145.8220100908177,14062.814686059952,1000
2471,135.37839467123143,14084.729862809181,1000
2472,2.1657892722254104,2875.7411596775055,190
2473,-4.402265547949327,2841.4722788333893,129
2474,146.03689174260137,15022.620629549026,1000
2475,145.39777424762252,13373.909242749214,1000
2476,108.36722754461977,15460.371520161629,1000
2477,141.22131341335864,13087.944243073463,1000
2478,124.31260646778324,12984.532317638397,1000
2479,218.73604703618616,7801.862192869186,590
2480,76.20216881579451,9825.429490804672,1000
2481,134.37672393849314,15522.551420331001,1000
2482,81.43101898073961,13565.669168233871,1000
2483,-131.97108797538436,7639.011661291122,745
2484,214.66900868678195,10516.202050089836,859
2485,-30.059161616481447,2454.102147459984,91
2486,29.931097843651447,10388.057297468185,1000
2487,88.22761103570407,14371.202480852604,1000
2488,93.15247185283678,12715.739772737026,1000
2489,7.440680626634304,2284.985550880432,145
2490,82.3268585350077,12547.807293772697,1000
2491,322.0044851597436,2560.5175439715385,279
2492,167.03717516052916,10495.998612105846,1000
2493,161.39813104154794,13860.40971660614,1000
2494,156.31965933626063,14193.755086302757,1000
2495,90.31969899669964,10702.246751666069,1000
2496,124.72860470332269,14194.379302024841,1000
2497,105.80736100651849,11119.490538835526,1000
2498,158.30881777769855,14717.562396883965,1000
2499,199.08604989094246,13200.911319613457,857
2500,219.443889542715,12239.24985051155,941
2501,210.84738577637484,6131.00187599659,708
2502,183.6541631512232,15204.273385345936,956
2503,208.15954803582855,4844.558729231358,360
2504,128.78644433456424,13404.581630945206,1000
2505,24.983185303858562,14059.183517336845,1000
2506,-312.2551795264536,11196.924236416817,905
2507,47.66784737033451,16013.87387418747,1000
2508,178.83218643328306,14138.202169537544,1000
2509,88.68491262795096,12223.2715446949,1000
2510,249.0872982943573,5868.627999544144,549
2511,244.43341554710258,9219.78229534626,537
2512,172.37467983627886,15350.902306437492,1000
2513,126.31299224321361,16501.91716337204,1000
2514,242.67424266529594,10518.502259969711,850
2515,187.37730889721735,3390.4437968730927,440
2516,160.9408668707443,13331.227684378624,1000
2517,-182.63035158993864,8055.152314186096,511
2518,137.10123239726624,12459.485471725464,1000
2519,-40.07934140737615,2260.681352853775,116
2520,261.1192077110204,14352.776265501976,937
2521,272.36935516051113,9245.453361988068,650
2522,26.06973471105802,13777.823046803474,1000
2523,94.6206894283512,11233.558495759964,1000
2524,17.05431521063774,1570.190449476242,152
2525,121.1278967296961,16798.817639112473,1000
2526,123.98636360954887,11145.207698225975,1000
2527,-122.08326418072048,1574.3343250751495,145
2528,138.97806160421928,16484.250886440277,1000
2529,72.5584327336365,14548.096198916435,1000
2530,268.18187380971966,11379.256758511066,606
2531,165.74272324444274,6701.55924731493,535
2532,117.95107672660693,14298.59089422226,1000
2533,253.66446444909982,3703.1585223674774,289
2534,127.15327099600488,13908.297097682953,1000
2535,26.10459842066637,14864.397060871124,1000
2536,222.55062359813004,13478.515937447548,997
2537,227.1467054162906,12930.962837100029,884
2538,1.229098587883101,2999.525411128998,124
2539,17.49247197572464,2943.0417397022247,170
2540,40.844681873220594,1203.9247670173645,119
2541,111.40971621073226,14551.599800229073,1000
2542,266.32924983573645,3390.1242924928665,407
2543,-99.03928900683594,12009.767434477806,751
2544,228.59184341200367,5161.9548679590225,405
2545,113.66847839835995,18029.091917037964,1000
2546,235.2868405562657,13630.80138027668,763
2547,48.14711862758767,1883.500013589859,116
2548,260.5934149067272,4654.021426677704,262
2549,290.34800651411643,10843.960255980492,609
2550,139.00286264696814,14964.059378027916,1000
2551,66.6686699663916,13080.13349556923,1000
2552,30.92501234888107,1729.2743456363678,147
