,Scores,Loss,Episode length
3234,262.96308893069585,14011.36671924591,536
3235,245.86078759111504,23996.49760198593,831
3236,87.24284697107137,21478.47323036194,1000
3237,133.5076874246602,26246.918464660645,1000
3238,105.92623824674088,24212.301980018616,1000
3239,122.81236545292379,27101.382292747498,1000
3240,200.13311660207762,11090.67415523529,481
3241,230.93727895412937,24294.123848438263,938
3242,246.78533194367571,13754.616283416748,622
3243,140.92747218999017,19356.841079235077,856
3244,236.32321775343416,8122.32331943512,442
3245,139.7936899764435,24280.017786502838,1000
3246,209.15796657188739,17789.97725534439,607
3247,181.4960806230707,28934.717312812805,1000
3248,150.41322327017866,14982.378739356995,583
3249,212.88667552982793,11211.92069721222,427
3250,250.22621038924134,23489.120708942413,811
3251,271.56559573958054,17254.71578359604,703
3252,111.60558493330794,23179.79444503784,1000
3253,245.39750997302127,13004.933262348175,589
3254,220.03885059299347,18483.147857666016,677
3255,213.81460435603117,11579.652286529541,497
3256,238.74910734282017,16805.271511554718,609
3257,253.6321852328431,15616.194765090942,627
3258,177.85110664116132,26311.83226132393,1000
3259,250.60508938211294,16536.70596551895,723
3260,32.426388920573174,6531.074658870697,276
3261,215.33470155088133,10524.989949703217,398
3262,241.45840598715958,17074.814863204956,666
3263,146.18800893912777,14685.32776260376,584
3264,225.45669203766602,22081.566513061523,921
3265,240.9105005720061,12476.975581645966,481
3266,148.1407396588311,21847.897913455963,1000
3267,226.82955669621936,13804.914467811584,596
3268,192.827163693046,17241.828474998474,766
3269,246.01511973355895,13573.947688817978,540
3270,279.87499408077423,10285.644347429276,462
3271,240.61750326810065,15785.922857761383,718
3272,241.58918355948012,20215.366952180862,897
3273,232.65205926300794,21453.80005645752,923
3274,134.5099903365307,21688.443504810333,1000
3275,266.05673586127807,17427.187809467316,718
3276,248.08673849308872,12152.693661689758,522
3277,265.3655235277216,14585.702637672424,590
3278,231.21364416543753,12833.56547832489,515
3279,131.54297865493717,22222.27655005455,1000
3280,150.8857593634615,20911.402341127396,764
3281,282.96384031319616,12278.689824581146,603
3282,253.22135155328434,10764.963894844055,494
3283,209.9512101485829,10468.471295833588,491
3284,221.182734045387,15803.573722362518,676
3285,240.2896708833796,13456.783611774445,570
3286,250.73922553442458,11698.274082660675,461
3287,214.70045810461255,13172.11920785904,542
3288,216.5649811255243,20900.699426054955,953
3289,116.12305176920586,22603.02652180195,1000
3290,266.3472169350287,13961.94786977768,705
3291,273.2984123753181,15514.158602714539,720
3292,228.97893046894296,14499.643377304077,580
3293,213.86684311029634,15501.922761917114,753
3294,241.68453763431705,16590.60749578476,669
3295,229.31492268161094,9252.425287246704,384
3296,267.2461763946069,24020.414663791656,976
3297,179.0836897484203,20273.407380580902,915
3298,205.05730770606272,14564.228325605392,592
3299,115.19192197551138,21322.978320598602,1000
3300,195.72723162343974,23730.406115055084,956
3301,127.28729370836524,15970.676308631897,710
3302,230.15466554810794,11050.787070989609,513
3303,222.34661852496066,23063.302577018738,985
3304,211.42645045642251,19445.29226231575,914
3305,169.77180374835797,16706.593909025192,810
3306,298.7535319169518,10548.0203332901,480
3307,175.4483619149575,16100.119947433472,549
3308,225.03860804033553,13833.66754746437,608
3309,257.92640970314505,15733.41080403328,725
3310,208.36892897487732,11434.494673252106,449
3311,254.78996846255487,13936.97369480133,698
3312,243.75047102600507,11227.642236709595,511
3313,229.4442535857212,8127.840530872345,433
3314,207.8195519156996,22049.652134895325,935
3315,51.29082792602664,22261.14558815956,1000
3316,127.40831077607073,18876.86801981926,1000
3317,121.47384010781701,21764.045375585556,1000
3318,251.65980842228254,10214.274568796158,458
3319,170.61678634891902,15806.13882446289,740
3320,234.20281453626984,9002.430627822876,399
3321,204.98446097501719,18341.726209163666,896
3322,235.59204831349953,9775.671877384186,455
3323,225.04655904714315,13934.299122333527,670
3324,187.43162894120135,14622.805206775665,681
3325,203.46320987529424,16290.451366901398,872
3326,200.93379664127986,21563.60639810562,882
